"species","lon","lat","countryCode","gbifID"
"Formica neogagates",-69.7225,44.5403,"US",872907541
"Formica neogagates",-90.093,39.636,"US",436616641
"Formica neogagates",-88.51278,40.08611,"US",436425535
"Formica neogagates",-89.579,41.986,"US",436425539
"Formica neogagates",-89.33222,42.01472,"US",436616649
"Formica neogagates",-109.4361,37.8606,"US",872907481
"Formica neogagates",-77.9594,42.685,"US",872907598
"Formica neogagates",-112.1903,35.2494,"US",872907523
"Formica neogagates",-113.05,37.3,"US",872907495
"Formica neogagates",-110.2889,31.4625,"US",872907452
"Formica neogagates",-116.94321,43.78516,"US",919785783
"Formica neogagates",-94.2883,46.5206,"US",872907527
"Formica neogagates",-93.6267,44.6669,"US",872907483
"Formica neogagates",-93.3361,44.7792,"US",872907502
"Formica neogagates",-88.04167,40.11167,"US",436425533
"Formica neogagates",-76.5,42.44,"US",436425529
"Formica neogagates",-89.88167,39.27972,"US",436425530
"Formica neogagates",-111.82724,40.80143,"US",865410612
"Formica neogagates",-107.53,49.14,"CA",924894333
"Formica neogagates",-106.43363,35.1981,"US",919790667
"Formica neogagates",-111.82025,40.80444,"US",893013758
"Formica neogagates",-100.8503,44.5003,"US",872907558
"Formica neogagates",-111.79861,40.77062,"US",865410735
"Formica neogagates",-111.81149,40.78005,"US",893017610
"Formica neogagates",-70.86981,42.26133,"US",863587495
"Formica neogagates",-112.6369,37.2758,"US",872907494
"Formica neogagates",-127.64762,53.72667,"CA",919794532
"Formica neogagates",-111.85123,40.79017,"US",893017627
"Formica neogagates",-88.29,42.17,"US",436425531
"Formica neogagates",-70.90225,42.28122,"US",863587440
