"species","lon","lat","countryCode","gbifID"
"Niveoscincus metallicus",145.87,-38.3,"AU",478613848
"Niveoscincus metallicus",148.05,-39.97,"AU",478617902
"Niveoscincus metallicus",147.216,-41.25,"AU",1100366594
"Niveoscincus metallicus",147.08332,-41.7,"AU",500547958
"Niveoscincus metallicus",147.82,-40.13,"AU",478617905
"Niveoscincus metallicus",145.93333,-43.41666,"AU",500548518
"Niveoscincus metallicus",145.46665,-42.46665,"AU",500548838
"Niveoscincus metallicus",147.833,-42.566,"AU",500754174
"Niveoscincus metallicus",146.5,-42.15,"AU",500754175
"Niveoscincus metallicus",147.83,-39.82,"AU",478617928
"Niveoscincus metallicus",148.17,-40.53,"AU",478617917
"Niveoscincus metallicus",146.75,-41.08332,"AU",500547670
"Niveoscincus metallicus",145.93333,-41.6,"AU",1132258091
"Niveoscincus metallicus",145.94999,-41.65,"AU",500547664
"Niveoscincus metallicus",145.96665,-41.53332,"AU",500547649
"Niveoscincus metallicus",145.35,-38.35,"AU",478610859
"Niveoscincus metallicus",145.37,-38.35,"AU",478610856
"Niveoscincus metallicus",148,-43.25,"AU",500548354
"Niveoscincus metallicus",147.92,-40.33,"AU",478617914
"Niveoscincus metallicus",148.05,-43.11666,"AU",500548366
"Niveoscincus metallicus",145.87,-38.7,"AU",478603695
"Niveoscincus metallicus",146,-38.866,"AU",483248209
"Niveoscincus metallicus",145.5,-37.82,"AU",478613434
"Niveoscincus metallicus",146.13,-38.82,"AU",478608300
"Niveoscincus metallicus",145.67,-37.6,"AU",478614817
"Niveoscincus metallicus",145.53,-37.85,"AU",478613465
"Niveoscincus metallicus",145.58,-38.18,"AU",478608324
"Niveoscincus metallicus",145.52,-38.02,"AU",478608316
"Niveoscincus metallicus",145.583,-38.183,"AU",500754169
"Niveoscincus metallicus",146.27,-43.65,"AU",478564146
"Niveoscincus metallicus",147.01666,-41.53332,"AU",500547576
"Niveoscincus metallicus",145.4,-38.22,"AU",478605941
"Niveoscincus metallicus",141.64283,-35.8545,"AU",478608303
"Niveoscincus metallicus",146.05,-41.583,"AU",483222510
"Niveoscincus metallicus",146.65,-41.966,"AU",483221692
"Niveoscincus metallicus",146.916,-42.983,"AU",1100508386
"Niveoscincus metallicus",146.916,-42.95,"AU",1100508519
"Niveoscincus metallicus",147.16667,-41.03333,"AU",500546880
"Niveoscincus metallicus",145.52,-37.82,"AU",478608294
"Niveoscincus metallicus",147.76666,-40.86666,"AU",500546993
"Niveoscincus metallicus",148.16666,-40.83332,"AU",500547001
"Niveoscincus metallicus",147.88333,-40.88333,"AU",500547019
"Niveoscincus metallicus",147.58332,-40.86666,"AU",500547009
"Niveoscincus metallicus",147.8,-40.3,"AU",478598026
"Niveoscincus metallicus",145.5333,-37.5667,"AU",223782830
"Niveoscincus metallicus",146.25,-41.7,"AU",500547052
"Niveoscincus metallicus",146.63333,-41.03333,"AU",500547110
"Niveoscincus metallicus",146.73333,-41.21665,"AU",500547086
"Niveoscincus metallicus",146.65,-41.46665,"AU",500547135
"Niveoscincus metallicus",146.68333,-41.11666,"AU",500547161
"Niveoscincus metallicus",146.81666,-41.2,"AU",500547159
"Niveoscincus metallicus",146.71665,-41.45,"AU",500547145
"Niveoscincus metallicus",145.03333,-40.03333,"AU",500547165
"Niveoscincus metallicus",146.7,-41.03333,"AU",500547088
"Niveoscincus metallicus",146.32,-36.72,"AU",478600818
"Niveoscincus metallicus",146.71665,-41.3,"AU",500547207
"Niveoscincus metallicus",146.47,-38.47,"AU",478600846
"Niveoscincus metallicus",146.56666,-41.28332,"AU",500547166
"Niveoscincus metallicus",146.08,-37.97,"AU",478603467
