"species","lon","lat","countryCode","gbifID"
"Austrelaps superbus",140.5511,-37.35711,"AU",501603666
"Austrelaps superbus",140.72566,-37.10041,"AU",501603860
"Austrelaps superbus",140.7,-37.116,"AU",500738335
"Austrelaps superbus",149.32926,-36.9450900361821,"AU",1075011129
"Austrelaps superbus",149.31443,-36.9372700361733,"AU",1075008657
"Austrelaps superbus",148.25188,-36.5016200356753,"AU",1074997255
"Austrelaps superbus",148.25645,-36.4384700356014,"AU",1075004955
"Austrelaps superbus",140.016,-36.583,"AU",500732505
"Austrelaps superbus",147.19999,-42.53332,"AU",500548132
"Austrelaps superbus",148.39386,-36.3242600354666,"AU",1075001691
"Austrelaps superbus",146.22,-37.97,"AU",478618115
"Austrelaps superbus",140,-37.466,"AU",500732652
"Austrelaps superbus",140.46435,-37.92223,"AU",501912277
"Austrelaps superbus",140.14504,-37.50297,"AU",501929038
"Austrelaps superbus",140.7,-37.133,"AU",500735893
"Austrelaps superbus",146.933,-37.133,"AU",1100370877
"Austrelaps superbus",140.88555,-37.67888,"AU",500736151
"Austrelaps superbus",149.40168,-36.9986200362418,"AU",1075022036
"Austrelaps superbus",147.6,-37.1,"AU",500740750
"Austrelaps superbus",140.55586,-37.10056,"AU",501603662
"Austrelaps superbus",144.966,-37.816,"AU",500732455
"Austrelaps superbus",145.8,-38.62,"AU",478612649
"Austrelaps superbus",145.53,-37.57,"AU",478613005
"Austrelaps superbus",149.23479,-37.1316700363888,"AU",1075024880
"Austrelaps superbus",149.22098,-37.1211100363772,"AU",1075025794
"Austrelaps superbus",149.13468,-37.1740700364352,"AU",1074996780
"Austrelaps superbus",146.93333,-41.28332,"AU",500547730
"Austrelaps superbus",145.01667,-37.73333,"AU",1066539512
"Austrelaps superbus",147.08332,-41.7,"AU",1132258081
"Austrelaps superbus",146.48333,-41.55,"AU",500547716
"Austrelaps superbus",144.75,-41.31665,"AU",500547814
"Austrelaps superbus",144.65,-41.05,"AU",500547845
"Austrelaps superbus",140.816,-37.55,"AU",500729023
"Austrelaps superbus",145.43,-38.13,"AU",478614230
"Austrelaps superbus",144.93,-37.27,"AU",478657650
"Austrelaps superbus",149.11761,-37.1275100363842,"AU",1075018777
"Austrelaps superbus",149.139,-37.1676800364282,"AU",1075011169
"Austrelaps superbus",149.15568,-37.16017003642,"AU",1075020551
"Austrelaps superbus",146.86666,-41.33332,"AU",500547602
"Austrelaps superbus",148.03,-40.05,"AU",478617889
"Austrelaps superbus",148.38853,-36.3378400354827,"AU",1075017092
"Austrelaps superbus",148.26907,-36.5284800357066,"AU",1074989286
"Austrelaps superbus",148.25783,-36.5240900357014,"AU",1075027960
"Austrelaps superbus",149.7274,-37.2150700364799,"AU",1075006873
"Austrelaps superbus",148.25203,-36.5106300356858,"AU",1075021425
"Austrelaps superbus",140.75,-37.5,"AU",500726946
"Austrelaps superbus",140.833,-37.566,"AU",500727830
"Austrelaps superbus",147.221038835444,-42.7386176511111,"AU",500723811
"Austrelaps superbus",148.38742,-36.2747500354078,"AU",1075024350
"Austrelaps superbus",149.1355,-37.0830300363353,"AU",1075024428
"Austrelaps superbus",146.88333,-41.21665,"AU",500547497
"Austrelaps superbus",144.27,-37.87,"AU",478610823
"Austrelaps superbus",149.14594,-37.1342100363916,"AU",1074997161
"Austrelaps superbus",149.11554,-37.1338500363912,"AU",1075028648
"Austrelaps superbus",149.15218,-37.1557300364152,"AU",1075022195
"Austrelaps superbus",149.15632,-37.1430300364013,"AU",1075015979
"Austrelaps superbus",147.5,-42.03332,"AU",500547541
"Austrelaps superbus",137.5,-35.6,"AU",483247789
"Austrelaps superbus",148.3755,-36.2298200353542,"AU",1075011176
"Austrelaps superbus",145.17,-38.45,"AU",478610734
"Austrelaps superbus",144.87,-38.4,"AU",478610826
"Austrelaps superbus",146.75,-38.63,"AU",478603677
"Austrelaps superbus",148.31696,-36.3882300355423,"AU",1074987136
"Austrelaps superbus",148.39646,-36.1574600352674,"AU",1075017033
"Austrelaps superbus",145.48,-37.82,"AU",478613500
"Austrelaps superbus",145.63,-37.77,"AU",478610828
"Austrelaps superbus",148.56694,-36.3446500354908,"AU",1074989304
"Austrelaps superbus",149.6,-37.48,"AU",478546343
"Austrelaps superbus",149.8167,-34.4,"AU",223776660
"Austrelaps superbus",140.766,-37.7,"AU",500723639
"Austrelaps superbus",145.48,-37.78,"AU",478613503
"Austrelaps superbus",149.13498,-37.1046700363591,"AU",1075004372
"Austrelaps superbus",148.38774,-36.2927800354292,"AU",1074987185
"Austrelaps superbus",140.35,-37.6,"AU",500744350
"Austrelaps superbus",140.2404,-37.67275,"none",501603410
"Austrelaps superbus",148.033,-40.017,"AU",1085934433
"Austrelaps superbus",147.5,-41.95,"AU",1100531715
"Austrelaps superbus",147.93333,-40.73333,"AU",500546973
"Austrelaps superbus",146.19999,-41.75,"AU",1132258054
"Austrelaps superbus",148.31161,-36.4018100355582,"AU",1075012035
"Austrelaps superbus",149.9167,-37.3,"AU",223776672
"Austrelaps superbus",147.16666,-41.48333,"AU",500547126
