"species","lon","lat","countryCode","gbifID"
"Gambusia yucatana",-90.674,19.56,"MX",371407889
"Gambusia yucatana",-90.342,19.752,"MX",371407873
"Gambusia yucatana",-90.942,19.153,"MX",371407908
"Gambusia yucatana",-92.183,18.583,"MX",371407847
"Gambusia yucatana",-91.236,18.677,"MX",371406374
"Gambusia yucatana",-93.685,18.36,"MX",145101621
"Gambusia yucatana",-93.676,18.307,"MX",371406724
"Gambusia yucatana",-91.9,18.542,"MX",371406345
"Gambusia yucatana",-91.67944,18.67778,"MX",46405961
"Gambusia yucatana",-91.679,18.678,"MX",145101583
"Gambusia yucatana",-90.03333,21.16667,"MX",657017582
"Gambusia yucatana",-91.819,17.747,"MX",371407022
"Gambusia yucatana",-89.66,21.252,"MX",371408292
"Gambusia yucatana",-91.814,17.743,"MX",371406999
"Gambusia yucatana",-86.997,20.733,"MX",371407567
"Gambusia yucatana",-89.66,21.261,"MX",371408271
"Gambusia yucatana",-88.161,21.573,"MX",371408385
"Gambusia yucatana",-90.018,21.153,"MX",371408462
"Gambusia yucatana",-90.026,21.158,"MX",371408442
"Gambusia yucatana",-88.842,21.396,"MX",371408075
"Gambusia yucatana",-89.586,21.294,"MX",371408097
"Gambusia yucatana",-91.972,17.725,"MX",371409922
"Gambusia yucatana",-92.047,17.494,"MX",371409934
"Gambusia yucatana",-89.392,17.05,"GT",371409193
"Gambusia yucatana",-89.426,17.058,"GT",371409243
"Gambusia yucatana",-89.83333,16.96667,"GT",477314024
"Gambusia yucatana",-91.795,18.475,"MX",371406321
"Gambusia yucatana",-89.84167,16.975,"GT",863166970
"Gambusia yucatana",-88.392,18.668,"MX",371407472
"Gambusia yucatana",-93.174,18.408,"MX",371407227
"Gambusia yucatana",-89.633,16.983,"GT",371409148
"Gambusia yucatana",-86.75222,21.23,"MX",188926945
"Gambusia yucatana",-90,19.55833,"MX",188926946
"Gambusia yucatana",-92.45417,18.69583,"MX",188926944
"Gambusia yucatana",-89.599,21.098,"MX",370166357
"Gambusia yucatana",-86.7167,21.2,"MX",657017766
"Gambusia yucatana",-88.05,19.5833,"MX",657007594
"Gambusia yucatana",-89.61667,21.1847,"MX",1054719585
"Gambusia yucatana",-93.271,17.997,"MX",371407222
"Gambusia yucatana",-92.892,18.094,"MX",371407043
"Gambusia yucatana",-89.696,21.281,"MX",371408175
"Gambusia yucatana",-89.66,21.271,"MX",371408207
"Gambusia yucatana",-89.908,16.967,"GT",371409461
"Gambusia yucatana",-89.875,16.928,"GT",371409443
"Gambusia yucatana",-89.602,21.286,"MX",371408586
"Gambusia yucatana",-89.66,21.262,"MX",371408659
"Gambusia yucatana",-89.671,21.258,"MX",371408560
"Gambusia yucatana",-89.651,21.261,"MX",371408694
"Gambusia yucatana",-89.67011,21.28058,"MX",477242469
"Gambusia yucatana",-89.661,21.272,"MX",371406233
"Gambusia yucatana",-89.711,19.595,"MX",371406425
"Gambusia yucatana",-89.66667,21.28333,"MX",863117820
