"species","lon","lat","countryCode","gbifID"
"Basiliscus vittatus",-88.5325,16.7736,"BZ",884764396
"Basiliscus vittatus",-88.83,16.5169,"BZ",884764632
"Basiliscus vittatus",-90.869,16.275,"MX",370893160
"Basiliscus vittatus",-93.773,16.984,"MX",370876908
"Basiliscus vittatus",-93.732,16.982,"MX",370488795
"Basiliscus vittatus",-93.765,16.982,"MX",370890843
"Basiliscus vittatus",-93.749,16.282,"MX",370890740
"Basiliscus vittatus",-93.806,15.93,"MX",370489515
"Basiliscus vittatus",-93.81,15.934,"MX",370879454
"Basiliscus vittatus",-84.98,15,"HN",884764867
"Basiliscus vittatus",-85.03,15.07,"HN",884764786
"Basiliscus vittatus",-92.724,15.038,"MX",370879492
"Basiliscus vittatus",-92.756,15.067,"MX",370489635
"Basiliscus vittatus",-93.986,16.401,"MX",370891908
"Basiliscus vittatus",-93.784,17.019,"MX",370891512
"Basiliscus vittatus",-86.77,15.12,"HN",884764357
"Basiliscus vittatus",-88.8,16.1,"BZ",887740998
"Basiliscus vittatus",-84.3,10.93333,"NI",894769965
"Basiliscus vittatus",-93.029,17.428,"MX",370436814
"Basiliscus vittatus",-96.85,17.568,"MX",370388120
"Basiliscus vittatus",-93.754,17.131,"MX",370879370
"Basiliscus vittatus",-93.007,17.355,"MX",370436830
"Basiliscus vittatus",-93.017,17.346,"MX",370436895
"Basiliscus vittatus",-85.13,15.05,"HN",884764790
"Basiliscus vittatus",-85.1,15.07,"HN",884764776
"Basiliscus vittatus",-85,14.97,"HN",884764805
"Basiliscus vittatus",-85.15,14.77,"HN",884764902
"Basiliscus vittatus",-86.62,15.08,"HN",884764364
"Basiliscus vittatus",-102.028,17.986,"MX",370439393
"Basiliscus vittatus",-102.008,18.001,"MX",370439470
"Basiliscus vittatus",-102.108,17.976,"MX",370439668
"Basiliscus vittatus",-92.937,16.668,"MX",370879274
"Basiliscus vittatus",-93.801,17.036,"MX",370879304
"Basiliscus vittatus",-93.78,17.021,"MX",370879345
"Basiliscus vittatus",-85.8,16.5,"HN",884764958
"Basiliscus vittatus",-86.13,16.4,"HN",884764930
"Basiliscus vittatus",-94.7999929482659,16.8207552493105,"MX",686929553
"Basiliscus vittatus",-94.6999908127831,16.9007516050661,"MX",686929549
"Basiliscus vittatus",-89.1,16.283,"BZ",197016351
"Basiliscus vittatus",-89.45,18.4,"MX",370879271
"Basiliscus vittatus",-86.48,15.97,"HN",884764882
"Basiliscus vittatus",-91.162,16.812,"MX",370478566
"Basiliscus vittatus",-91.133,16.767,"MX",370877987
"Basiliscus vittatus",-90.243,20.507,"MX",370478648
"Basiliscus vittatus",-93.256,17.632,"MX",370888787
"Basiliscus vittatus",-93.182,17.587,"MX",370877245
"Basiliscus vittatus",-83.5136688519983,10.5673116772768,"CR",866173116
"Basiliscus vittatus",-88.86204,16.22943,"BZ",786410960
"Basiliscus vittatus",-88.36667,17.61074,"BZ",786410421
"Basiliscus vittatus",-88.6665181093324,17.1007565702171,"BZ",786410728
"Basiliscus vittatus",-88.98333,16.33333,"BZ",786410498
"Basiliscus vittatus",-88.6,16.46667,"BZ",786410334
"Basiliscus vittatus",-88.64323,16.49798,"BZ",786409904
"Basiliscus vittatus",-89.07111,17.08312,"BZ",786410836
"Basiliscus vittatus",-91.195,16.74,"MX",370478232
"Basiliscus vittatus",-91.101,16.08,"MX",370889754
"Basiliscus vittatus",-90.923,16.118,"MX",370877818
"Basiliscus vittatus",-91.923,16.118,"MX",370478480
"Basiliscus vittatus",-88.903,18.138,"MX",370448406
"Basiliscus vittatus",-90.969,16.901,"MX",370428924
"Basiliscus vittatus",-88.3498417221735,17.5840638444315,"BZ",786361640
"Basiliscus vittatus",-88.9498546861728,17.0340891862208,"BZ",786365471
"Basiliscus vittatus",-88.4998448590978,17.4007423774436,"BZ",786365337
"Basiliscus vittatus",-92.56,15.01,"MX",370428904
"Basiliscus vittatus",-88.5,16.65,"BZ",786363629
"Basiliscus vittatus",-92.753,15.191,"MX",370428805
"Basiliscus vittatus",-92.3938218442887,15.2736179788695,"MX",1051012081
"Basiliscus vittatus",-92.433,15.162,"MX",370445183
"Basiliscus vittatus",-92.396,15.269,"MX",370887903
"Basiliscus vittatus",-88.2498390651959,17.4674096972298,"BZ",786364571
"Basiliscus vittatus",-88.5,16.60637,"BZ",786363849
"Basiliscus vittatus",-87.93194,17.9584,"BZ",786364017
"Basiliscus vittatus",-88.503,19.258,"MX",370448285
"Basiliscus vittatus",-87.94056,17.95732,"BZ",786363968
"Basiliscus vittatus",-94.146,17.166,"MX",370451873
"Basiliscus vittatus",-96.688,19.539,"MX",370451740
"Basiliscus vittatus",-87.593,20.064,"MX",370448241
"Basiliscus vittatus",-87.419,21.233,"MX",370359764
"Basiliscus vittatus",-88.604,18.466,"MX",370448338
"Basiliscus vittatus",-88.694,18.396,"MX",370448375
"Basiliscus vittatus",-87.411,21.253,"MX",370448314
"Basiliscus vittatus",-92.1399304908696,17.0307518378551,"MX",543512186
"Basiliscus vittatus",-93.196,17.604,"MX",370877874
"Basiliscus vittatus",-96.082,18.144,"MX",370438919
"Basiliscus vittatus",-92.021,17.488,"MX",370892967
"Basiliscus vittatus",-87.12685,13.1978,"HN",543500006
"Basiliscus vittatus",-101.600155305323,17.6606944602131,"MX",543501503
"Basiliscus vittatus",-89.133180292263,13.4009405311262,"SV",686890819
"Basiliscus vittatus",-89.1,13.66667,"SV",686890822
"Basiliscus vittatus",-92.639937990993,15.4008310090411,"MX",543499119
"Basiliscus vittatus",-89.45,14.2791,"SV",686890824
"Basiliscus vittatus",-86.83,15,"HN",884763533
"Basiliscus vittatus",-87.9958,14.93,"HN",884763945
"Basiliscus vittatus",-86.5650764508303,16.3304787989324,"HN",686908848
"Basiliscus vittatus",-91.9899279428978,17.4107337627863,"MX",657472266
"Basiliscus vittatus",-87.983,14.85,"HN",884763999
"Basiliscus vittatus",-95.05167,18.59167,"MX",1051005555
"Basiliscus vittatus",-92.11,16.964,"MX",370878207
"Basiliscus vittatus",-92.1096495953989,16.9646451339533,"MX",866167185
"Basiliscus vittatus",-89.07446,14.0904,"SV",686890829
"Basiliscus vittatus",-93.272,16.798,"MX",370436759
"Basiliscus vittatus",-89.10098,13.68466,"SV",686890831
"Basiliscus vittatus",-92.889,15.208,"MX",370878494
"Basiliscus vittatus",-81.56133,8.73625,"PA",543491391
"Basiliscus vittatus",-93.529,16.713,"MX",370428650
"Basiliscus vittatus",-99.048,16.797,"MX",370437800
"Basiliscus vittatus",-92.721,15.361,"MX",370888226
"Basiliscus vittatus",-88.98333,13.83333,"SV",686890812
"Basiliscus vittatus",-94.012,16.482,"MX",370888692
"Basiliscus vittatus",-92.135,15.042,"MX",370889861
"Basiliscus vittatus",-92.145205357563,15.0372404357594,"MX",1050991511
"Basiliscus vittatus",-89.86667,15.48333,"GT",1050992268
"Basiliscus vittatus",-89.36864,15.53333,"GT",1050993150
"Basiliscus vittatus",-96.401,18.242,"MX",370438942
"Basiliscus vittatus",-88.96667,13.85,"SV",686890811
"Basiliscus vittatus",-91.78333,16.96667,"MX",786357303
"Basiliscus vittatus",-92.621,15.362,"MX",370882313
"Basiliscus vittatus",-92.653548207159,15.3611129591398,"MX",1051015846
"Basiliscus vittatus",-95.899,18.107,"MX",370438886
"Basiliscus vittatus",-92.5099387079707,16.820761162498,"MX",543490655
"Basiliscus vittatus",-92.4166009255603,14.7175358444193,"MX",543490649
"Basiliscus vittatus",-93.1427338003793,16.8529779917839,"MX",543489915
"Basiliscus vittatus",-105.25,20.8083,"MX",884763201
"Basiliscus vittatus",-89.199852500388,13.6675967491696,"SV",543541325
"Basiliscus vittatus",-88.849861722592,20.9105774022254,"MX",686878166
"Basiliscus vittatus",-83.5163823552152,10.5677700171642,"CR",1050981070
"Basiliscus vittatus",-94.10708,16.48728,"MX",543488493
"Basiliscus vittatus",-94.97453,17.4006,"MX",543488486
"Basiliscus vittatus",-96.04006,18.94947,"MX",543487651
"Basiliscus vittatus",-91.6999208078779,17.3207388322482,"MX",686878167
"Basiliscus vittatus",-91.298,16.94,"MX",370888372
"Basiliscus vittatus",-93.8699694918326,16.3007832265282,"MX",866166821
"Basiliscus vittatus",-93.872,16.322,"MX",370878925
"Basiliscus vittatus",-86.3496,16.3898,"HN",476521246
"Basiliscus vittatus",-93.869969575074,16.3307817479118,"MX",866166787
"Basiliscus vittatus",-92.5666087433625,16.3341148987247,"MX",866166913
"Basiliscus vittatus",-93.09,16.724,"MX",370876934
"Basiliscus vittatus",-90.12452,16.51667,"GT",1050980248
"Basiliscus vittatus",-83.4997119309025,10.5511009297792,"CR",1050957598
"Basiliscus vittatus",-93.872,16.325,"MX",370878694
"Basiliscus vittatus",-93.01,17.36,"MX",370888404
"Basiliscus vittatus",-93.0099519919306,17.3407345972543,"MX",884764913
"Basiliscus vittatus",-91.31583,15.93916,"GT",1050964232
"Basiliscus vittatus",-91.2579665781,15.884140345214,"GT",1050964235
"Basiliscus vittatus",-92.39993114214,14.9508541452296,"MX",1061378658
"Basiliscus vittatus",-89.2,13.7,"SV",657436497
"Basiliscus vittatus",-93.8899697982149,16.2407861340806,"MX",543512046
"Basiliscus vittatus",-88.96667,16.72527,"BZ",686863832
"Basiliscus vittatus",-88.96667,16.92013,"BZ",686863831
"Basiliscus vittatus",-88.33333,16.80044,"BZ",686863837
"Basiliscus vittatus",-88.3,17.86667,"BZ",686863840
"Basiliscus vittatus",-88.38333,18.38333,"BZ",686863841
"Basiliscus vittatus",-88.96667,17.16734,"BZ",686863834
"Basiliscus vittatus",-88.219847097345,21.1605675245041,"MX",686863876
"Basiliscus vittatus",-88.1398460182612,21.5205516502559,"MX",686863877
"Basiliscus vittatus",-88.1398457565357,21.4105565366578,"MX",686863878
"Basiliscus vittatus",-88.3665121587284,17.6007330038343,"BZ",686863839
"Basiliscus vittatus",-88.21667,16.93758,"BZ",686863835
"Basiliscus vittatus",-89.0331865867312,17.0007606236276,"BZ",686863833
"Basiliscus vittatus",-88.2498417642142,18.6106849809444,"MX",686863869
"Basiliscus vittatus",-88.0331687886428,19.5506413583679,"MX",686863870
"Basiliscus vittatus",-88.3598447511965,18.7606776534079,"MX",686863868
"Basiliscus vittatus",-88.6498575478473,21.180565717331,"MX",686863874
"Basiliscus vittatus",-88.2998391150108,16.9840930583897,"BZ",686863838
"Basiliscus vittatus",-90.4398940602178,18.5806814831918,"MX",686863866
"Basiliscus vittatus",-90.7499013926492,18.5506821741244,"MX",686863867
"Basiliscus vittatus",-88.2198442898975,19.9806210855911,"MX",686863872
"Basiliscus vittatus",-91.93333,14.91333,"GT",1050959909
"Basiliscus vittatus",-88.5398521080616,20.0306181029585,"MX",686863871
"Basiliscus vittatus",-92.17,15.937,"MX",370445234
"Basiliscus vittatus",-92.324,16.028,"MX",370436734
"Basiliscus vittatus",-105.3,20.5299999993797,"MX",45070014
"Basiliscus vittatus",-83.049700228636,9.98446176404135,"CR",1050937327
"Basiliscus vittatus",-83.05,9.98333,"CR",1050937331
"Basiliscus vittatus",-94.1299758889801,16.3907781172244,"MX",866166843
"Basiliscus vittatus",-95.0700045188272,18.5806697326032,"MX",866166674
"Basiliscus vittatus",-93.4735721709172,17.0438078360354,"MX",866167277
