"species","lon","lat","countryCode","gbifID"
"Eulamprus tympanum",148.24982,-36.59061,"AU",1074921315
"Eulamprus tympanum",148.27687,-36.3228600354649,"AU",1070784282
"Eulamprus tympanum",148.27609,-36.28429,"AU",1074921084
"Eulamprus tympanum",148.27563,-36.32441,"AU",1074920806
"Eulamprus tympanum",148.25341,-36.5962500357852,"AU",1070784886
"Eulamprus tympanum",148.25106,-36.5890700357769,"AU",1070784939
"Eulamprus tympanum",144.37,-37.95,"AU",478671216
"Eulamprus tympanum",144.15,-37.38,"AU",478671302
"Eulamprus tympanum",148.25196,-36.6792000358808,"AU",1070785103
"Eulamprus tympanum",148.3294,-36.27604,"AU",1074920798
"Eulamprus tympanum",148.25217,-36.5978,"AU",1074921375
"Eulamprus tympanum",148.27733,-36.2827400354173,"AU",1070784765
"Eulamprus tympanum",141.42,-37.9,"AU",478671148
"Eulamprus tympanum",141.52,-37.95,"AU",478671213
"Eulamprus tympanum",141.38,-37.73,"AU",478671120
"Eulamprus tympanum",144.32433,-38.19083,"AU",478671338
"Eulamprus tympanum",149.18366,-37.1783300364399,"AU",1069732678
"Eulamprus tympanum",143.34335,-38.23991,"AU",478680808
"Eulamprus tympanum",151.2849,-32.1794000297723,"AU",1071864200
"Eulamprus tympanum",149.99754,-34.807710033553,"AU",1071864820
"Eulamprus tympanum",149.51438,-36.2176100353396,"AU",1070781471
"Eulamprus tympanum",149.51316,-36.21917,"AU",1074917805
"Eulamprus tympanum",149.50376,-36.1984500353166,"AU",1070781367
"Eulamprus tympanum",149.50254,-36.20001,"AU",1074917766
"Eulamprus tympanum",149.50391,-36.20809,"AU",1074917751
"Eulamprus tympanum",149.50513,-36.2065400353263,"AU",1071916922
"Eulamprus tympanum",148.44332,-36.02411,"AU",1074918430
"Eulamprus tympanum",148.45288,-36.02985,"AU",1074918351
"Eulamprus tympanum",148.66833,-35.2730700341639,"AU",1070561376
"Eulamprus tympanum",148.44455,-36.0225600351041,"AU",1070782071
"Eulamprus tympanum",148.66712,-35.27462,"AU",1074967859
"Eulamprus tympanum",148.45411,-36.0283100351111,"AU",1070782006
"Eulamprus tympanum",149.58109,-36.1152400352165,"AU",1070772836
"Eulamprus tympanum",149.62618,-36.3675200355178,"AU",1070772956
"Eulamprus tympanum",149.53821,-36.3009200354389,"AU",1070772679
"Eulamprus tympanum",149.41173,-37.2802300365506,"AU",1070776884
"Eulamprus tympanum",149.49461,-37.2831100365537,"AU",1070777021
"Eulamprus tympanum",149.40003,-37.2783000365485,"AU",1070776834
"Eulamprus tympanum",140.45809,-37.91509,"AU",501564760
"Eulamprus tympanum",149.57123,-36.08995,"AU",1074923790
"Eulamprus tympanum",149.55857,-36.3446500354908,"AU",1070772994
"Eulamprus tympanum",149.42199,-37.2835300365541,"AU",1070776796
"Eulamprus tympanum",140.60166,-38.00777,"AU",500781305
"Eulamprus tympanum",149.58127,-36.09153,"AU",1074923774
"Eulamprus tympanum",149.57988,-36.1168,"AU",1074923768
"Eulamprus tympanum",149.54579,-36.2944500354312,"AU",1070772667
"Eulamprus tympanum",149.54996,-36.29049,"AU",1074923616
"Eulamprus tympanum",149.53517,-36.17724,"AU",1074923844
"Eulamprus tympanum",149.62496,-36.36908,"AU",1074924090
"Eulamprus tympanum",149.55118,-36.2889300354246,"AU",1070772649
"Eulamprus tympanum",149.53699,-36.30248,"AU",1074923667
"Eulamprus tympanum",149.57244,-36.088390035184,"AU",1070772824
"Eulamprus tympanum",149.54533,-36.1773000352912,"AU",1070772901
"Eulamprus tympanum",149.54458,-36.29601,"AU",1074923630
"Eulamprus tympanum",140.59534,-37.99946,"AU",501564774
"Eulamprus tympanum",140.60311,-38.00622,"AU",501564777
"Eulamprus tympanum",149.62256,-36.36372,"AU",1074924065
"Eulamprus tympanum",149.54412,-36.17885,"AU",1074923867
"Eulamprus tympanum",149.49509,-37.2703900365399,"AU",1070776738
"Eulamprus tympanum",149.83294,-35.86324,"AU",1074922598
"Eulamprus tympanum",149.55735,-36.34621,"AU",1074923972
"Eulamprus tympanum",149.56643,-36.35142,"AU",1074923974
"Eulamprus tympanum",149.53638,-36.1756800352893,"AU",1070772744
"Eulamprus tympanum",140.45666,-37.91638,"AU",500781385
"Eulamprus tympanum",149.83414,-35.861670034907,"AU",1070771574
"Eulamprus tympanum",149.62377,-36.3621600355115,"AU",1070772960
"Eulamprus tympanum",149.58248,-36.0899800351859,"AU",1070772819
"Eulamprus tympanum",149.56765,-36.3498700354969,"AU",1070772986
"Eulamprus tympanum",149.57948,-36.5306700357091,"AU",1070776630
"Eulamprus tympanum",149.50345,-36.3802500355328,"AU",1070774151
"Eulamprus tympanum",149.87022,-35.8491000348915,"AU",1070771227
"Eulamprus tympanum",149.83727,-35.8561900349002,"AU",1070771594
"Eulamprus tympanum",148.32887,-36.4331700355951,"AU",1074598556
"Eulamprus tympanum",149.86902,-35.85066,"AU",1074922223
"Eulamprus tympanum",149.83606,-35.85776,"AU",1074922628
"Eulamprus tympanum",149.83938,-35.8534400348968,"AU",1070772069
"Eulamprus tympanum",149.86974,-35.83983,"AU",1074922164
"Eulamprus tympanum",149.87094,-35.8382700348781,"AU",1070771217
"Eulamprus tympanum",149.83818,-35.855,"AU",1074923095
"Eulamprus tympanum",149.41516,-36.6508300358482,"AU",1070774001
"Eulamprus tympanum",149.85845,-35.86443,"AU",1074923027
"Eulamprus tympanum",149.40702,-36.6571200358554,"AU",1070774079
"Eulamprus tympanum",149.81679,-35.87623,"AU",1074922661
"Eulamprus tympanum",149.51609,-36.5627600357464,"AU",1070777063
"Eulamprus tympanum",149.81799,-35.874670034923,"AU",1070771598
"Eulamprus tympanum",149.85965,-35.8628700349084,"AU",1070772030
"Eulamprus tympanum",149.8453,-35.86411003491,"AU",1070772033
"Eulamprus tympanum",149.8441,-35.86568,"AU",1074923045
"Eulamprus tympanum",141.43333,-38.08433,"AU",478667218
"Eulamprus tympanum",141.7095,-38.052,"AU",478667236
"Eulamprus tympanum",143.63333,-38.6175,"AU",478667289
"Eulamprus tympanum",141.456,-38.08533,"AU",478667269
"Eulamprus tympanum",141.58517,-38.03517,"AU",478667241
"Eulamprus tympanum",150.083,-33.983,"AU",482623013
"Eulamprus tympanum",148.39216,-36.4162300355752,"AU",1074598904
"Eulamprus tympanum",148.39515,-36.3963600355518,"AU",1074598970
"Eulamprus tympanum",148.35888,-36.43054,"AU",482517932
"Eulamprus tympanum",148.30687,-36.4514500356166,"AU",1074598469
"Eulamprus tympanum",147.48433,-37.69067,"AU",478661389
"Eulamprus tympanum",144.95993,-35.8669700349135,"AU",1070615665
"Eulamprus tympanum",149.76288,-36.577120035763,"AU",1071824818
"Eulamprus tympanum",149.53013,-35.3510800342643,"AU",1071800952
"Eulamprus tympanum",149.27878,-36.568440035753,"AU",1071800930
"Eulamprus tympanum",149.82981,-35.2371700341174,"AU",1071875324
"Eulamprus tympanum",149.34574,-35.5567200345262,"AU",1071800949
"Eulamprus tympanum",149.37518,-37.2476200365153,"AU",1066932011
"Eulamprus tympanum",146.68,-38.95,"AU",478663113
"Eulamprus tympanum",146.17,-37.83,"AU",478671849
"Eulamprus tympanum",146.25,-37.83,"AU",478671857
"Eulamprus tympanum",142.433,-37.133,"AU",690971516
"Eulamprus tympanum",146.58383,-38.001,"AU",478655439
"Eulamprus tympanum",145.82117,-37.87217,"AU",478655442
