"species","lon","lat","countryCode","gbifID"
"Periophthalmus kalolo",55.4625,-4.6328,"SC",887408273
"Periophthalmus kalolo",98.25,8,"TH",887408161
"Periophthalmus kalolo",48.3006,-13.4008,"MG",888744203
"Periophthalmus kalolo",48.3033,-13.4064,"MG",888744201
"Periophthalmus kalolo",31,-29.8833,"ZA",24958009
"Periophthalmus kalolo",114.31167,22.37639,"CN",607753643
"Periophthalmus kalolo",81.19905,8.55438,"LK",1039510678
"Periophthalmus kalolo",134.27611,7.04583,"PW",473000620
"Periophthalmus kalolo",134.45222,7.35,"PW",473003394
"Periophthalmus kalolo",55.45,-4.6167,"SC",235546946
"Periophthalmus kalolo",55.45,-4.61667,"SC",24905037
"Periophthalmus kalolo",120.23322,14.78167,"PH",473090733
"Periophthalmus kalolo",40.6167,-12.3333,"MZ",235546947
"Periophthalmus kalolo",40.61666,-12.33333,"MZ",287237313
"Periophthalmus kalolo",168.31104,-17.73735,"VU",624057885
"Periophthalmus kalolo",122.07842,30.00653,"CN",607708538
"Periophthalmus kalolo",152.5,-10.5,"PG",1100695079
"Periophthalmus kalolo",79.85,7.216,"LK",1100694261
"Periophthalmus kalolo",131.2,-12.183,"AU",1100692658
"Periophthalmus kalolo",145.266,-15.466,"AU",1100549042
"Periophthalmus kalolo",145.333,-15.233,"AU",1100548342
"Periophthalmus kalolo",155,-6,"SB",1100544993
"Periophthalmus kalolo",36.8667,-17.8833,"MZ",24957806
"Periophthalmus kalolo",178.416,-18.133,"FJ",1100689098
"Periophthalmus kalolo",168.416,-17.666,"VU",1100688180
"Periophthalmus kalolo",115.8,-32.016,"AU",1100670959
"Periophthalmus kalolo",178.5,-18.16667,"FJ",477287176
"Periophthalmus kalolo",178.43016,-18.16642,"FJ",863119958
"Periophthalmus kalolo",168.3,-17.75,"VU",1100701939
"Periophthalmus kalolo",122.5,15,"PH",583492911
"Periophthalmus kalolo",75,13,"IN",1100541950
"Periophthalmus kalolo",37.5,-21,"TZ",583492924
"Periophthalmus kalolo",166.833,-11.7,"SB",583492939
"Periophthalmus kalolo",132.5,-7.5,"PG",583492943
"Periophthalmus kalolo",113.66667,-24.88333,"AU",797040861
"Periophthalmus kalolo",117.15,-20.78333,"AU",797381867
"Periophthalmus kalolo",80.29444,13.0925,"IN",57199974
"Periophthalmus kalolo",31.058,-29.871,"ZA",24957805
"Periophthalmus kalolo",88.08333,22.21667,"IN",57196030
"Periophthalmus kalolo",42.5,-20,"MG",583492865
"Periophthalmus kalolo",81.233,8.5706,"LK",96910
"Periophthalmus kalolo",33,-26,"MZ",96874
"Periophthalmus kalolo",122.23333,-17.96667,"AU",797381890
"Periophthalmus kalolo",122.5,-5,"ID",583492861
"Periophthalmus kalolo",57.73671,-20.38476,"MU",863083220
"Periophthalmus kalolo",180,-17.5,"FJ",583492856
"Periophthalmus kalolo",122,14.833,"PH",583492915
"Periophthalmus kalolo",159.83989,-9.34677,"SB",1054733374
"Periophthalmus kalolo",125.48849,6.90905,"PH",863251308
"Periophthalmus kalolo",162.97338,5.31222,"FM",863101666
"Periophthalmus kalolo",55,-0.5,"SC",583492894
"Periophthalmus kalolo",72.81667,18.91667,"IN",57199956
"Periophthalmus kalolo",57.3575,-20.38083,"MU",57198860
"Periophthalmus kalolo",152,-3.833,"PG",583492876
"Periophthalmus kalolo",121.56986,31.40651,"CN",607773430
"Periophthalmus kalolo",168.72492,4.61639,"MH",863131478
"Periophthalmus kalolo",39.44019,-6.12907,"TZ",863101649
"Periophthalmus kalolo",56,-4.917,"SC",583492937
"Periophthalmus kalolo",47,-9.833,"SC",583492860
"Periophthalmus kalolo",139.77771,35.29054,"JP",607755286
