"species","lon","lat","countryCode","gbifID"
"Sphenomorphus indicus",119.84494,30.63062,"CN",543654608
"Sphenomorphus indicus",119.83346,30.64014,"CN",543654618
"Sphenomorphus indicus",118.79692,32.06026,"CN",543652125
"Sphenomorphus indicus",120.5,23.33333,"TW",543537649
"Sphenomorphus indicus",120.9576,23.63978,"TW",543537682
"Sphenomorphus indicus",119.84233,30.63323,"CN",543610920
"Sphenomorphus indicus",104.78333,36.8667,"CN",621066238
"Sphenomorphus indicus",119.669,29.809,"CN",476659376
"Sphenomorphus indicus",103.77674,1.29615,"SG",177195289
"Sphenomorphus indicus",103.12048,29.30846,"CN",543652593
"Sphenomorphus indicus",102.718,25.039,"CN",476680157
"Sphenomorphus indicus",93.91667,21.23333,"MM",476692485
"Sphenomorphus indicus",97.87,26.6,"MM",1055757851
"Sphenomorphus indicus",97.4,27.35,"MM",1056313874
"Sphenomorphus indicus",103.8,1.36667,"SN",911550811
"Sphenomorphus indicus",97.88,27.73,"MM",1055777377
"Sphenomorphus indicus",96.5,22.92,"MM",1057541913
"Sphenomorphus indicus",99,16,"MM",1038117164
"Sphenomorphus indicus",118,27.7,"CN",476752039
"Sphenomorphus indicus",97.7,26.55,"MM",1056173165
