"species","lon","lat","countryCode","gbifID"
"Carlia longipes",134.8999,-12.4580000027203,"AU",483777464
"Carlia longipes",136.4824,-11.812,"AU",485240704
"Carlia longipes",136.5938,-11.7477,"AU",485240418
"Carlia longipes",136.45765,-11.90056,"AU",736267295
"Carlia longipes",136.4643,-11.8808,"AU",485241301
"Carlia longipes",136.4653,-11.8773,"AU",485241443
"Carlia longipes",136.46385,-11.88486,"AU",736267214
"Carlia longipes",136.46535,-11.87736,"AU",736267250
"Carlia longipes",136.4839,-11.8123,"AU",485240776
"Carlia longipes",136.4638,-11.8848,"AU",485241030
"Carlia longipes",136.4644,-11.8833,"AU",485241238
"Carlia longipes",136.4634,-11.8852,"AU",485241166
"Carlia longipes",136.4549,-11.902,"AU",485241764
"Carlia longipes",136.45094,-11.84356,"AU",736267205
"Carlia longipes",136.4824,-11.8067,"AU",485240888
"Carlia longipes",136.48244,-11.80676,"AU",736267197
"Carlia longipes",136.59384,-11.74776,"AU",736267153
"Carlia longipes",136.45665,-11.89906,"AU",736267319
"Carlia longipes",136.4576,-11.9005,"AU",485241908
"Carlia longipes",136.4566,-11.899,"AU",485242095
"Carlia longipes",136.45495,-11.90206,"AU",736267277
"Carlia longipes",136.48394,-11.81236,"AU",736267185
"Carlia longipes",136.4509,-11.8435,"AU",485240956
"Carlia longipes",136.46435,-11.88086,"AU",736267234
"Carlia longipes",136.4233,-11.8742,"AU",485242349
"Carlia longipes",136.5353,-11.7671,"AU",485238581
"Carlia longipes",136.5365,-11.7739,"AU",485238886
"Carlia longipes",136.3066,-11.9804,"AU",485244956
"Carlia longipes",144.61667,-14.36667,"AU",1066564063
"Carlia longipes",136.3039,-11.9742,"AU",485243772
"Carlia longipes",136.4254,-11.8735,"AU",485242806
"Carlia longipes",136.1434,-12.0425,"AU",485237183
"Carlia longipes",136.29075,-11.97736,"AU",736267528
"Carlia longipes",136.2248,-11.992,"AU",485245182
"Carlia longipes",136.42545,-11.87356,"AU",736267376
"Carlia longipes",136.42545,-11.87476,"AU",736267349
"Carlia longipes",136.4254,-11.8747,"AU",485242564
"Carlia longipes",136.3194,-11.9648,"AU",485244386
"Carlia longipes",136.1472,-12.0391,"AU",485237619
"Carlia longipes",136.42335,-11.87426,"AU",736267336
"Carlia longipes",136.3211,-11.9645,"AU",485244303
"Carlia longipes",136.30665,-11.98046,"AU",736267553
"Carlia longipes",136.2907,-11.9773,"AU",485244694
"Carlia longipes",144.54917,-14.51833,"AU",1066564089
"Carlia longipes",136.4253,-11.8745,"AU",485242395
"Carlia longipes",136.8186,-11.668,"AU",485239737
"Carlia longipes",134.8497,-13.1564000032137,"AU",480976560
"Carlia longipes",136.6636,-11.8312,"AU",485246204
"Carlia longipes",136.8218,-11.6645,"AU",485239669
"Carlia longipes",136.8289,-11.6594,"AU",485239484
"Carlia longipes",144.45833,-14.28417,"AU",1066565237
"Carlia longipes",145.28417,-15.00278,"AU",1066563462
"Carlia longipes",144.78111,-14.73306,"AU",1066562091
"Carlia longipes",144.63389,-14.55917,"AU",1066562110
"Carlia longipes",144.77972,-14.73306,"AU",1066571894
"Carlia longipes",144.77444,-14.73306,"AU",1066562088
"Carlia longipes",145.11139,-15.04111,"AU",1066561885
"Carlia longipes",145.12139,-15.04972,"AU",1066561831
