"species","lon","lat","countryCode","gbifID"
"Floridichthys carpio",-80.155,25.72833,"US",624176539
"Floridichthys carpio",-80.15184,25.72717,"US",624116203
"Floridichthys carpio",-80.42611,25.21389,"US",925700963
"Floridichthys carpio",-81.36417,24.65417,"US",624116200
"Floridichthys carpio",-83.63444,29.88167,"US",624116581
"Floridichthys carpio",-80.40819,25.11851,"US",1037907515
"Floridichthys carpio",-80.804,28.61676,"US",624118194
"Floridichthys carpio",-80.13412,27.08046,"US",624235153
"Floridichthys carpio",-82.65611,28.56722,"US",198205864
"Floridichthys carpio",-80.16202,25.72794,"US",624062847
"Floridichthys carpio",-80.18228,25.50984,"US",624233231
"Floridichthys carpio",-81.28028,24.66,"US",198205936
"Floridichthys carpio",-80.59333,24.96333,"US",198205925
"Floridichthys carpio",-81.29806,24.655,"US",198205935
"Floridichthys carpio",-80.80833,24.81167,"US",198205928
"Floridichthys carpio",-81.30805,24.65306,"US",198205939
"Floridichthys carpio",-80.15889,25.72944,"US",198205942
"Floridichthys carpio",-80.78833,28.62556,"US",624062196
"Floridichthys carpio",-80.61159,28.13399,"US",624063054
"Floridichthys carpio",-81.38556,24.69028,"US",624110258
"Floridichthys carpio",-80.1535,25.72709,"US",813446777
"Floridichthys carpio",-80.15299,25.75535,"US",813446776
"Floridichthys carpio",-81.74917,24.5575,"US",624227330
"Floridichthys carpio",-80.1497,25.75324,"US",624229910
"Floridichthys carpio",-86.90225,20.44241,"MX",624229160
"Floridichthys carpio",-80.14397,25.74962,"US",624229820
"Floridichthys carpio",-82.26833,26.78782,"US",624219073
"Floridichthys carpio",-88.73,24.85,"US",884575735
"Floridichthys carpio",-80.69583,24.88167,"US",624228054
"Floridichthys carpio",-80.9275,25.1375,"US",198205739
"Floridichthys carpio",-82.22945,26.80361,"US",198205753
"Floridichthys carpio",-82.12778,26.59694,"US",198205749
"Floridichthys carpio",-82.07858,26.45358,"US",198205783
"Floridichthys carpio",-81.98944,26.48917,"US",198205758
"Floridichthys carpio",-80.7175,24.8775,"US",624227860
"Floridichthys carpio",-81.28417,24.64667,"US",624227083
"Floridichthys carpio",-80.14385,25.74342,"US",624107633
"Floridichthys carpio",-80.83722,24.80889,"US",624224599
"Floridichthys carpio",-80.2625,25.7075,"US",624110580
"Floridichthys carpio",-80.26629,25.71044,"US",624224429
"Floridichthys carpio",-83.04278,29.13361,"US",198205707
"Floridichthys carpio",-82.28333,26.81667,"US",198205711
"Floridichthys carpio",-82.09054,26.43616,"US",624227884
"Floridichthys carpio",-81.79167,24.55417,"US",624188997
"Floridichthys carpio",-81.73621,25.93905,"US",624223522
"Floridichthys carpio",-82.62741,27.5174,"US",624221790
"Floridichthys carpio",-80.72722,24.855,"US",624222665
"Floridichthys carpio",-81.3843,25.84182,"US",624222874
"Floridichthys carpio",-80.16269,25.74876,"US",624221884
"Floridichthys carpio",-82.08331,26.51611,"US",624220933
"Floridichthys carpio",-82.10219,26.56801,"US",624221366
"Floridichthys carpio",-81.575,24.63833,"US",624221134
"Floridichthys carpio",-81.52833,24.62167,"US",624224925
"Floridichthys carpio",-81.39389,24.655,"US",624220248
"Floridichthys carpio",-81.29833,24.655,"US",624223701
"Floridichthys carpio",-81.23167,24.68833,"US",624220788
"Floridichthys carpio",-81.01833,24.73444,"US",198205672
"Floridichthys carpio",-81.36222,25.79797,"US",624223077
"Floridichthys carpio",-82.11111,26.64583,"US",624230738
"Floridichthys carpio",-80.82333,24.98583,"US",624222926
"Floridichthys carpio",-82.66028,28.83222,"US",198205617
"Floridichthys carpio",-80.2612,25.67214,"US",624220632
"Floridichthys carpio",-82.15567,26.7072,"US",624227275
"Floridichthys carpio",-81.30194,24.65278,"US",624059674
"Floridichthys carpio",-80.31933,27.47422,"US",624223879
"Floridichthys carpio",-80.72333,24.84083,"US",624219896
"Floridichthys carpio",-80.68667,24.84,"US",624220042
"Floridichthys carpio",-80.56139,24.97111,"US",624219838
"Floridichthys carpio",-80.9325,24.77417,"US",624220982
"Floridichthys carpio",-80.31167,25.245,"US",624220014
"Floridichthys carpio",-81.11806,24.70722,"US",624219982
"Floridichthys carpio",-80.25889,25.6725,"US",925704278
"Floridichthys carpio",-80.45694,25.07222,"US",624057546
"Floridichthys carpio",-80.95,24.75972,"US",624105724
"Floridichthys carpio",-81.93481,26.43501,"US",624055952
"Floridichthys carpio",-81.89903,26.40542,"US",624055967
"Floridichthys carpio",-82.07999,26.47558,"US",624055957
"Floridichthys carpio",-81.31833,24.6475,"US",624167399
"Floridichthys carpio",-83.0536,29.13241,"US",624167439
"Floridichthys carpio",-83.64325,29.87875,"US",198205555
"Floridichthys carpio",-82.6375,27.70694,"US",198205534
"Floridichthys carpio",-80.4525,25.0875,"US",198205547
"Floridichthys carpio",-81.46306,24.6625,"US",624105705
"Floridichthys carpio",-82.63995,27.96795,"US",624103429
"Floridichthys carpio",-80.26238,25.67878,"US",624102338
"Floridichthys carpio",-81.39629,25.84807,"US",624103017
"Floridichthys carpio",-80.7525,24.84,"US",624104797
"Floridichthys carpio",-80.68667,24.88417,"US",624104027
"Floridichthys carpio",-80.26056,25.67417,"US",198205500
"Floridichthys carpio",-83.05153,29.13223,"US",624055681
"Floridichthys carpio",-80.34109,25.46248,"US",624052729
"Floridichthys carpio",-82.65334,28.535,"US",607758357
"Floridichthys carpio",-82.65111,28.535,"US",624053295
"Floridichthys carpio",-80.30227,25.60595,"US",624052557
"Floridichthys carpio",-83.0543,29.12932,"US",624053299
"Floridichthys carpio",-80.04078,26.78569,"US",624057256
"Floridichthys carpio",-82.66833,28.5275,"US",624053294
"Floridichthys carpio",-83.05111,29.1325,"US",624055401
"Floridichthys carpio",-80.27444,25.60265,"US",624220306
"Floridichthys carpio",-82.15278,26.6,"US",1039509115
"Floridichthys carpio",-80.23919,25.69078,"US",624220158
"Floridichthys carpio",-82.0786,26.4972,"US",1039490335
"Floridichthys carpio",-82.2583,26.7,"US",1039505588
"Floridichthys carpio",-81.82068,26.64255,"US",1039504383
"Floridichthys carpio",-82.22358,26.65549,"US",1039502306
"Floridichthys carpio",-82.2222,26.6092,"US",1039511277
"Floridichthys carpio",-82.21041,26.66043,"US",473154911
"Floridichthys carpio",-82.15903,26.57476,"US",1039493366
"Floridichthys carpio",-89.66,21.271,"MX",371408126
"Floridichthys carpio",-82.16372,26.46889,"US",607759933
"Floridichthys carpio",-82.07598,26.45482,"US",607760008
"Floridichthys carpio",-82.00928,26.47804,"US",607760003
"Floridichthys carpio",-87.18731,30.44307,"US",1039501454
"Floridichthys carpio",-87.22909,30.32119,"US",1039507182
"Floridichthys carpio",-89.66,21.262,"MX",371408649
"Floridichthys carpio",-89.671,21.258,"MX",371408548
"Floridichthys carpio",-71.95019,21.78931,"TC",1039508527
"Floridichthys carpio",-74.02241,22.41839,"BS",1039493557
"Floridichthys carpio",-82.12437,26.80743,"US",624056580
"Floridichthys carpio",-82.25863,26.75382,"US",1054765172
"Floridichthys carpio",-82.58229,27.4097,"US",473109816
"Floridichthys carpio",-82.88406,24.6357,"US",863104070
"Floridichthys carpio",-81.69,24.57,"US",999783500
"Floridichthys carpio",-81.833,24.567,"US",583576964
"Floridichthys carpio",-87.478,20.021,"MX",371406569
"Floridichthys carpio",-81.7738,24.56538,"US",607785128
"Floridichthys carpio",-80.31,27.48,"US",1006165515
"Floridichthys carpio",-87.18333,30.41667,"US",864642386
"Floridichthys carpio",-80.15802,25.66532,"US",863104090
