"species","lon","lat","countryCode","gbifID"
"Ctenophorus pictus",141.06625,-29.1108200248619,"AU",1070017543
"Ctenophorus pictus",141.05995,-29.2582900251052,"AU",1070017606
"Ctenophorus pictus",142.63278,-34.2798200328367,"AU",1070253765
"Ctenophorus pictus",141.06524,-29.1107000248617,"AU",1070017547
"Ctenophorus pictus",141.06021,-29.2586800251058,"AU",1070017567
"Ctenophorus pictus",142.72589,-33.5885700318637,"AU",1070253714
"Ctenophorus pictus",141.06678,-29.2596500251074,"AU",1070017511
"Ctenophorus pictus",141.03852,-29.1888000249906,"AU",1070017512
"Ctenophorus pictus",141.06024,-29.2579000251045,"AU",1070017537
"Ctenophorus pictus",141.06626,-29.2595500251073,"AU",1070017548
"Ctenophorus pictus",141.06258,-29.1501800249269,"AU",1070017539
"Ctenophorus pictus",142.64628,-34.2764900328321,"AU",1070253791
"Ctenophorus pictus",141.04208,-29.2343800250658,"AU",1070017509
"Ctenophorus pictus",141.09156,-29.0645000247854,"AU",1070017560
"Ctenophorus pictus",141.06393,-29.2585800251057,"AU",1070017495
"Ctenophorus pictus",141.02851,-29.1803300249767,"AU",1070017502
"Ctenophorus pictus",141.0597,-29.2580300251048,"AU",1070017529
"Ctenophorus pictus",141.04136,-29.2348200250665,"AU",1070017506
"Ctenophorus pictus",141.03518,-29.2277800250549,"AU",1070017521
"Ctenophorus pictus",141.09129,-29.0635900247839,"AU",1070017566
"Ctenophorus pictus",142.72753,-33.5940900318716,"AU",1070253741
"Ctenophorus pictus",141.03791,-29.2295900250579,"AU",1070017515
"Ctenophorus pictus",141.06582,-29.1105800248615,"AU",1070017551
"Ctenophorus pictus",141.03573,-29.2273700250542,"AU",1070017583
"Ctenophorus pictus",141.0944,-29.2192100250408,"AU",1070017541
"Ctenophorus pictus",141.0281,-29.1800800249762,"AU",1070017503
"Ctenophorus pictus",141.06628,-29.2601100251082,"AU",1070017580
"Ctenophorus pictus",141.0657,-29.1110600248623,"AU",1070017530
"Ctenophorus pictus",142.63759,-34.2787800328352,"AU",1070253706
"Ctenophorus pictus",141.02751,-29.1803800249767,"AU",1070017523
"Ctenophorus pictus",141.02767,-29.1798500249758,"AU",1070017582
"Ctenophorus pictus",142.95253,-33.3855800315709,"AU",1069984137
"Ctenophorus pictus",141.09153,-33.950580032378,"AU",1070152880
"Ctenophorus pictus",139.4779,-30.64195,"AU",728021670
"Ctenophorus pictus",141.16186,-33.3917300315798,"AU",1070253797
"Ctenophorus pictus",141.0827,-33.3542100315254,"AU",1070253805
"Ctenophorus pictus",142.65164,-34.2772500328331,"AU",1069982622
"Ctenophorus pictus",142.48195,-34.3807900329755,"AU",1070152842
"Ctenophorus pictus",142.55539,-34.4112400330173,"AU",1070152861
"Ctenophorus pictus",131.52138,-31.46804,"AU",691145290
"Ctenophorus pictus",141.06612,-29.1113900248629,"AU",1070017556
"Ctenophorus pictus",141.06167,-29.1055400248532,"AU",1070017562
"Ctenophorus pictus",132.20742,-31.62076,"AU",501923463
"Ctenophorus pictus",132.28626,-31.62095,"AU",501923615
"Ctenophorus pictus",131.52134,-31.46796,"AU",501923351
"Ctenophorus pictus",131.49631,-31.48117,"AU",501923373
"Ctenophorus pictus",132.23394,-31.59289,"AU",501923500
"Ctenophorus pictus",141.06326,-29.1490900249251,"AU",1070017549
"Ctenophorus pictus",141.05486,-29.143550024916,"AU",1070017574
"Ctenophorus pictus",141.09011,-29.2184700250396,"AU",1070017578
"Ctenophorus pictus",132.28615,-31.57486,"AU",501923560
"Ctenophorus pictus",132.27149,-31.58405,"AU",501923545
"Ctenophorus pictus",141.02813,-29.1796400249755,"AU",1070017570
"Ctenophorus pictus",132.16725,-31.61019,"AU",501923442
"Ctenophorus pictus",141.06046,-29.258160025105,"AU",1070017553
"Ctenophorus pictus",141.08843,-29.2162000250358,"AU",1070017561
"Ctenophorus pictus",141.06292,-29.2591600251066,"AU",1070017577
"Ctenophorus pictus",132.23388,-31.59277,"AU",691145150
"Ctenophorus pictus",132.28623,-31.63901,"AU",501923649
"Ctenophorus pictus",141.06394,-29.2592900251068,"AU",1070017536
"Ctenophorus pictus",141.02792,-29.1805900249771,"AU",1070017545
"Ctenophorus pictus",141.03514,-29.2273800250542,"AU",1070017546
"Ctenophorus pictus",131.42545,-31.54396,"AU",501923396
"Ctenophorus pictus",131.44204,-31.55629,"AU",501923404
"Ctenophorus pictus",132.16721,-31.61027,"AU",691145114
"Ctenophorus pictus",141.03811,-29.1881300249895,"AU",1070017568
"Ctenophorus pictus",141.05941,-29.2584100251054,"AU",1070017592
"Ctenophorus pictus",131.42554,-31.54388,"AU",691145386
