"species","lon","lat","countryCode","gbifID"
"Pimephales promelas",-97.40662,40.24047,"US",1078807948
"Pimephales promelas",-97.90594,40.22845,"US",1078808213
"Pimephales promelas",-97.0469,38.65392,"US",1078813231
"Pimephales promelas",-98.16667,40.35313,"US",1078807788
"Pimephales promelas",-97.33161,40.054,"US",1078807752
"Pimephales promelas",-98.33096,40.064,"US",1078808233
"Pimephales promelas",-82.06705,35.89518,"US",1052610224
"Pimephales promelas",-82.06728,35.89547,"US",814031720
"Pimephales promelas",-98.65138,40.07116,"US",1078807593
"Pimephales promelas",-82.0673,35.8955,"US",895527349
"Pimephales promelas",-97.12151,40.91632,"US",1078807684
"Pimephales promelas",-97.4773,35.1886,"US",899129312
"Pimephales promelas",-97.4053,35.4168,"US",899092530
"Pimephales promelas",-97.4135,35.4349,"US",899092555
"Pimephales promelas",-97.4111,35.4215,"US",899092527
"Pimephales promelas",-97.711,35.4351,"US",899092545
"Pimephales promelas",-97.3712,35.4423,"US",899092497
"Pimephales promelas",-97.4089,35.426,"US",899092481
"Pimephales promelas",-97.8026,35.4496,"US",899092456
"Pimephales promelas",-97.4165,35.4241,"US",899092537
"Pimephales promelas",-97.4066,35.4324,"US",899092585
"Pimephales promelas",-80.61166,35.69695,"US",1052610215
"Pimephales promelas",-80.61172,35.69699,"US",814031524
"Pimephales promelas",-79.80901,37.25626,"US",814031679
"Pimephales promelas",-80.6117,35.697,"US",895522508
"Pimephales promelas",-101.75075,39.83667,"US",1078811123
"Pimephales promelas",-102.04787,39.65952,"US",1078811143
"Pimephales promelas",-79.809,37.2563,"US",895517809
"Pimephales promelas",-84.13978,43.08617,"US",1024547144
"Pimephales promelas",-103.12802,41.71394,"US",1078807464
"Pimephales promelas",-103.99768,41.87165,"US",1078807573
"Pimephales promelas",-96.12034,39.94099,"US",1078811244
"Pimephales promelas",-102.85555,41.64052,"US",1078807475
"Pimephales promelas",-94.6118,39.02678,"US",1078811379
"Pimephales promelas",-103.85706,41.22932,"US",1078807477
"Pimephales promelas",-103.85706,41.20289,"US",1078807514
"Pimephales promelas",-103.08108,41.71511,"US",1078807749
"Pimephales promelas",-103.70661,41.24094,"US",1078807387
"Pimephales promelas",-95.33606,39.97639,"US",1078811899
"Pimephales promelas",-96.20251,39.92778,"US",1078811222
"Pimephales promelas",-97.4175,35.4347,"US",899092738
"Pimephales promelas",-97.4238,35.4439,"US",899092629
"Pimephales promelas",-91.63022,47.04785,"US",1024547280
"Pimephales promelas",-101.25776,41.21665,"US",1078807457
"Pimephales promelas",-99.73074,39.89575,"US",1078811666
"Pimephales promelas",-102.30246,41.58079,"US",1078807418
"Pimephales promelas",-100.87347,41.21189,"US",1078807451
"Pimephales promelas",-97.4157,35.4289,"US",899092707
"Pimephales promelas",-100.02914,39.96707,"US",1078811689
"Pimephales promelas",-95.13424,48.75188,"US",1024546967
"Pimephales promelas",-101.2028,41.46627,"US",1078807603
"Pimephales promelas",-102.172,41.43783,"US",1078807328
"Pimephales promelas",-100.81273,41.105,"US",1078807421
"Pimephales promelas",-98.79005,37.63278,"US",1078812522
"Pimephales promelas",-94.60998,38.96769,"US",1078811670
"Pimephales promelas",-102.55585,41.36351,"US",1078807519
"Pimephales promelas",-97.06465,38.91938,"US",1078812689
"Pimephales promelas",-103.47694,42.65274,"US",1078807431
"Pimephales promelas",-96.3251,39.16121,"US",1078812699
"Pimephales promelas",-111.25139,57.29373,"CA",441670313
"Pimephales promelas",-102.48788,42.90419,"US",1078807349
"Pimephales promelas",-98.4956,38.31262,"US",1078813096
"Pimephales promelas",-102.81728,41.55162,"US",1078807565
"Pimephales promelas",-102.53292,41.11306,"US",1078807379
"Pimephales promelas",-103.21139,42.68267,"US",1078807576
"Pimephales promelas",-102.07248,41.05484,"US",1078807608
"Pimephales promelas",-111.26507,57.26578,"CA",441670317
"Pimephales promelas",-111.52179,57.19278,"CA",441670320
"Pimephales promelas",-111.30591,57.27562,"CA",441670315
"Pimephales promelas",-81.53391,49.9922399990713,"CA",911580161
"Pimephales promelas",-101.65332,41.12835,"US",1078807597
"Pimephales promelas",-101.19368,41.12324,"US",1078807650
"Pimephales promelas",-102.17611,41.01868,"US",1078807399
"Pimephales promelas",-97.389,35.518,"US",899092876
"Pimephales promelas",-97.4053,34.4168,"US",899092774
"Pimephales promelas",-97.2472,35.5,"US",899092831
"Pimephales promelas",-79.6516,43.70613,"CA",911579783
"Pimephales promelas",-96.79054,38.14458,"US",1078810042
"Pimephales promelas",-79.50534,44.44879,"CA",415604661
"Pimephales promelas",-96.73046,38.26526,"US",1078810019
"Pimephales promelas",-99.47793,37.02729,"US",1078810097
"Pimephales promelas",-99.46541,37.02026,"US",1078809891
"Pimephales promelas",-97.16738,33.32773,"US",866154018
"Pimephales promelas",-99.49141,37.02952,"US",1078809883
"Pimephales promelas",-98.25776,37.64785,"US",1078810661
"Pimephales promelas",-99.74921,37.04724,"US",1078810143
"Pimephales promelas",-98.7801,37.65007,"US",1078810682
"Pimephales promelas",-96.69565,42.52805,"US",1078807181
"Pimephales promelas",-96.21033,41.50906,"US",1078807299
"Pimephales promelas",-76.88,45.37,"CA",1007022308
"Pimephales promelas",-96.10062,41.36477,"US",1078807204
"Pimephales promelas",-98.28894,37.64373,"US",1078810277
"Pimephales promelas",-96.21347,39.58149,"US",1078810116
"Pimephales promelas",-96.73183,42.33661,"US",1078807041
"Pimephales promelas",-98.22402,37.49572,"US",1078810227
"Pimephales promelas",-97.09401,42.44276,"US",1078807052
"Pimephales promelas",-96.22402,39.49572,"US",1078810394
"Pimephales promelas",-98.25434,37.64417,"US",1078810588
"Pimephales promelas",-97.13479,42.25846,"US",1078807116
"Pimephales promelas",-96.26089,41.87932,"US",1078807192
"Pimephales promelas",-98.88085,37.86562,"US",1078810174
"Pimephales promelas",-73.45,45.16,"CA",1007031696
"Pimephales promelas",-96.98446,42.69853,"US",1078807287
