"species","lon","lat","countryCode","gbifID"
"Pinus contorta",-116.70944,34.19278,"US",1021783036
"Pinus contorta",-120.24,38.81028,"US",1021897256
"Pinus contorta",-105.39485,40.98161,"US",177004804
"Pinus contorta",-121.50333,43.70283,"US",174856653
"Pinus contorta",-120.03333,38.81667,"US",1022192279
"Pinus contorta",-105.6233,40.32047,"US",930741794
"Pinus contorta",-119.92194,38.715,"US",1021887369
"Pinus contorta",-105.6709,40.41683,"US",930741779
"Pinus contorta",-120.18722,39.39694,"US",1036414185
"Pinus contorta",-120.23528,38.84222,"US",1021127690
"Pinus contorta",-120,38.84222,"US",1021882397
"Pinus contorta",-122.97033,48.53283,"US",441808163
"Pinus contorta",-120.28972,41.51861,"US",1021882173
"Pinus contorta",-122.89101,48.75672,"US",441808169
"Pinus contorta",-120.29,41.52,"US",321748377
"Pinus contorta",-123.01377,48.58985,"US",441808122
"Pinus contorta",-123.02448,48.59578,"US",441808127
"Pinus contorta",-120.83114,48.38694,"US",441808111
"Pinus contorta",-120.6575,39.61653,"US",1022176656
"Pinus contorta",-108.86,42.56167,"US",1097040036
"Pinus contorta",-120.25278,38.82583,"US",1021366766
"Pinus contorta",-120.58563,47.2523,"US",441808152
"Pinus contorta",-119.91333,54.13889,"CA",441665911
"Pinus contorta",-114.67968,43.88692,"US",1097060937
"Pinus contorta",-120.24111,38.81056,"US",1021635517
"Pinus contorta",-116.64072,33.79961,"US",1020919801
"Pinus contorta",-120.61185,47.33142,"US",441808149
"Pinus contorta",-116.64072,33.7996199991274,"US",1022162136
"Pinus contorta",-119.91333,54.1388899991048,"CA",883412148
"Pinus contorta",-120.25278,39.82583,"US",1021030474
"Pinus contorta",-118.44036,37.13703,"US",1022105191
"Pinus contorta",-120.31611,39.31861,"US",1021887394
"Pinus contorta",-120.16,41.21,"US",1008391394
"Pinus contorta",-119.92,38.7875,"US",1022129913
"Pinus contorta",-119.11528,37.95194,"US",1021433957
"Pinus contorta",-120.30972,39.00278,"US",1022127619
"Pinus contorta",-120.2375,38.80222,"US",1022120404
"Pinus contorta",-118.49239,37.13089,"US",1022100460
"Pinus contorta",-122.64348,48.49897,"US",441808150
"Pinus contorta",-122.9134,48.44335,"US",441807881
"Pinus contorta",-122.82176,48.42104,"US",441807876
"Pinus contorta",-120.4405,47.63742,"US",441808137
"Pinus contorta",-108.85778,42.75764,"US",1097025833
"Pinus contorta",-120.72486,47.83317,"US",1097831801
"Pinus contorta",-111.39283,41.57283,"US",1098180638
"Pinus contorta",-122.54253,41.36086,"US",1097686860
"Pinus contorta",-115.72846,47.51159,"US",441808123
"Pinus contorta",-115.09501,47.55753,"US",441808117
"Pinus contorta",-116.0524,47.536,"US",441808120
"Pinus contorta",-122.55,41.37,"US",1020041922
"Pinus contorta",-106.22,39.53,"US",321748061
"Pinus contorta",-115.70111,47.27926,"US",441808125
"Pinus contorta",-115.10851,47.55826,"US",441808119
"Pinus contorta",-120.902,47.60865,"US",930741591
"Pinus contorta",-105.79,39.48,"US",321748067
"Pinus contorta",-105.81,39.5,"US",60175538
"Pinus contorta",-105.82,39.51,"US",321748066
"Pinus contorta",-113.03,42.4,"US",1020041331
"Pinus contorta",-120.23389,39.17556,"US",1020871264
"Pinus contorta",-104.53944,40.26972,"US",1098214051
"Pinus contorta",-105.54,40.27,"US",321748034
"Pinus contorta",-119.140696716241,37.3198772387232,"US",1021000863
"Pinus contorta",-117.17417,48.68778,"US",441808047
"Pinus contorta",-120.78362,42.54967,"US",441808042
"Pinus contorta",-123.70467,49.1486,"CA",466325658
"Pinus contorta",-110.87278,40.80778,"US",57040785
"Pinus contorta",-106.97195,44.32219,"US",891064499
"Pinus contorta",-110.87,40.8,"US",60175500
"Pinus contorta",-121.95167,43.08556,"US",353268992
"Pinus contorta",-121.9516,43.0855,"US",51919653
"Pinus contorta",-120.155,39.31833,"US",864763060
"Pinus contorta",-120.15,39.32,"US",1020041979
"Pinus contorta",-123.68731,38.95561,"US",1021257353
"Pinus contorta",-123.763,39.339,"US",217036845
"Pinus contorta",-123.7631,39.3393999990748,"US",1098009650
"Pinus contorta",-123.68722,38.95556,"US",864745573
"Pinus contorta",-123.76306,39.33939,"US",1020971700
"Pinus contorta",-123.76306,39.33944,"US",864824367
"Pinus contorta",-122.62806,48.46281,"US",441807533
"Pinus contorta",-105.95,39.61,"US",321748021
"Pinus contorta",-105.946,36.657,"US",217036793
