"species","lon","lat","countryCode","gbifID"
"Bromus rubens",-2.34496,37.11372,"ES",232655417
"Bromus rubens",-2.53022,36.90897,"ES",232654640
"Bromus rubens",-1.67301,37.36154,"ES",232654980
"Bromus rubens",-5.36873,37.73633,"ES",232654416
"Bromus rubens",-2.66462,36.82226,"ES",232654716
"Bromus rubens",-2.6647,36.97518,"ES",232654736
"Bromus rubens",-2.35085,37.07422,"ES",232654800
"Bromus rubens",-2.05953,37.15442,"ES",232655022
"Bromus rubens",-2.30842,37.04748,"ES",232655418
"Bromus rubens",-2.66859,36.98266,"ES",232654734
"Bromus rubens",-2.38182,37.06601,"ES",232654792
"Bromus rubens",-2.35148,37.11769,"ES",232654815
"Bromus rubens",-2.39817,37.0986,"ES",232655410
"Bromus rubens",-2.38137,37.06538,"ES",232655475
"Bromus rubens",-7.47573,37.35189,"PT",1075185958
"Bromus rubens",-2.49872,36.83645,"ES",232654699
"Bromus rubens",-2.79896,36.75636,"ES",232654878
"Bromus rubens",-1.93559,37.08451,"ES",232654992
"Bromus rubens",-5.26649,38.36985,"ES",232655404
"Bromus rubens",-2.34484,37.1137,"ES",232654803
"Bromus rubens",-2.34055,37.12625,"ES",232654818
"Bromus rubens",-2.04846,37.11859,"ES",232654969
"Bromus rubens",-2.34735,37.07489,"ES",232655407
"Bromus rubens",-2.41793,37.03555,"ES",232655474
"Bromus rubens",-2.37877,37.06665,"ES",232654807
"Bromus rubens",-2.69147,36.98839,"ES",232654693
"Bromus rubens",-2.34055,37.12627,"ES",232655411
"Bromus rubens",-5.092,38.30904,"ES",232655028
"Bromus rubens",-2.35002,37.1159,"ES",232654799
"Bromus rubens",-2.39809,37.09868,"ES",232654812
"Bromus rubens",-2.34973,37.08217,"ES",232655409
"Bromus rubens",-2.1363,36.95106,"ES",232654801
"Bromus rubens",-2.39859,37.09854,"ES",232654806
"Bromus rubens",-2.34263,37.11209,"ES",232655412
"Bromus rubens",-2.3509,37.07413,"ES",232655419
"Bromus rubens",-1.6766,37.35973,"ES",232654978
"Bromus rubens",-2.5449,36.89856,"ES",232654637
"Bromus rubens",-2.78678,36.79587,"ES",232654712
"Bromus rubens",-2.34098,37.12632,"ES",232654804
"Bromus rubens",-2.3374,37.0856,"ES",232655413
"Bromus rubens",-2.12437,36.95071,"ES",232655422
"Bromus rubens",-2.65532,36.98803,"ES",232654732
"Bromus rubens",-2.35013,37.11607,"ES",232655415
"Bromus rubens",-2.47628,36.86189,"ES",232654698
"Bromus rubens",-2.67533,36.9235,"ES",232654703
"Bromus rubens",-5.38523,37.7419,"ES",232655292
"Bromus rubens",-2.34119,37.12638,"ES",232655416
"Bromus rubens",-2.81541,36.76091,"ES",232654713
"Bromus rubens",-2.66459,36.975,"ES",232654735
"Bromus rubens",-2.41785,37.03558,"ES",232654811
"Bromus rubens",-5.30249,38.42102,"ES",232654979
"Bromus rubens",-2.39864,37.09865,"ES",232655408
"Bromus rubens",-5.36871,37.73634,"ES",232654449
