"species","lon","lat","countryCode","gbifID"
"Pinus halepensis",3.82333,43.765,"FR",615506574
"Pinus halepensis",4.53064,43.95276,"FR",998835050
"Pinus halepensis",5.52051,43.40836,"FR",615507043
"Pinus halepensis",3.75638,43.64667,"FR",998835038
"Pinus halepensis",4.01872,43.70784,"FR",615506596
"Pinus halepensis",23.59966,40.25957,"GR",922983154
"Pinus halepensis",4.7102,43.79037,"FR",998835011
"Pinus halepensis",35.15,32.95,"IL",1094183483
"Pinus halepensis",3.873,43.629,"FR",998835075
"Pinus halepensis",5.53452,43.36895,"FR",998835087
"Pinus halepensis",5.69006,43.64496,"FR",615506600
"Pinus halepensis",7.03132,43.59376,"FR",998835086
"Pinus halepensis",3.00892,43.38465,"FR",998835064
"Pinus halepensis",3.14427,39.77031,"ES",922983282
"Pinus halepensis",3.87331,43.73996,"FR",998835008
"Pinus halepensis",3.81317,43.75549,"FR",998835037
"Pinus halepensis",8.30335,40.58922,"IT",1065615047
"Pinus halepensis",3.85275,43.87312,"FR",998835048
"Pinus halepensis",3.67158,43.58176,"FR",998835051
"Pinus halepensis",4.23759,43.90943,"FR",998835007
"Pinus halepensis",2.9682,43.22557,"FR",998835063
"Pinus halepensis",3.00268,43.14318,"FR",998835101
"Pinus halepensis",3.82401,43.68929,"FR",998835012
"Pinus halepensis",3.82998,43.59802,"FR",998835009
"Pinus halepensis",2.97214,43.18886,"FR",998835044
"Pinus halepensis",4.24873,43.84336,"FR",998835052
"Pinus halepensis",5.05749,43.39423,"FR",998835057
"Pinus halepensis",3.85528,43.6884,"FR",998835103
"Pinus halepensis",5.50579,43.37067,"FR",998835054
"Pinus halepensis",3.18666,43.19216,"FR",998835102
"Pinus halepensis",3.17775,43.19162,"FR",998835036
"Pinus halepensis",22.49871,38.48201,"GR",923054129
"Pinus halepensis",5.76752,43.35174,"FR",998835058
"Pinus halepensis",3.86005,43.71211,"FR",998835104
"Pinus halepensis",3.14529,39.77097,"ES",922991554
"Pinus halepensis",3.8795,43.65926,"FR",998835070
"Pinus halepensis",3.17471,39.74944,"ES",922968573
"Pinus halepensis",3.72836,43.55368,"FR",998835017
"Pinus halepensis",-4.8528,36.941,"ES",728573640
"Pinus halepensis",-2.4359,37.2877,"ES",728673043
