"species","lon","lat","countryCode","gbifID"
"Larrea tridentata",-103.25963,29.31699,"US",1052596265
"Larrea tridentata",-116.4289,33.114,"US",1052600475
"Larrea tridentata",-100.55992,26.03951,"MX",1065614927
"Larrea tridentata",-115.70075,35.43475,"US",891118018
"Larrea tridentata",-115.78117,33.80117,"US",891125294
"Larrea tridentata",-115.39449,35.04697,"US",891779540
"Larrea tridentata",-116.40612,33.25781,"US",1052565221
"Larrea tridentata",-115.975,33.54556,"US",1021683266
"Larrea tridentata",-110.9826,31.95642,"US",922182759
"Larrea tridentata",-115.79417,33.86117,"US",891125286
"Larrea tridentata",-111.04019,31.94954,"US",922136615
"Larrea tridentata",-115.79521,33.86642,"US",891134290
"Larrea tridentata",-116.3147,33.20896,"US",891132315
"Larrea tridentata",-116.14568,32.6638999991423,"US",1021814793
"Larrea tridentata",-115.65944,34.5875,"US",1046603614
"Larrea tridentata",-115.8935,32.6742,"US",1042755571
"Larrea tridentata",-115.8575,33.1275,"US",1021513757
"Larrea tridentata",-114.72972,32.81306,"US",1046604250
"Larrea tridentata",-115.7856,33.86654,"US",891137745
"Larrea tridentata",-112.7335,32.0065,"US",899959434
"Larrea tridentata",-118.19632,34.66885,"US",1088889367
"Larrea tridentata",-114.40922,34.41775,"US",1036414414
"Larrea tridentata",-112.14782,32.83523,"US",891145403
"Larrea tridentata",-115.04472,33.5980599991299,"US",1022438243
"Larrea tridentata",-115.24611,34.54583,"US",1046607053
"Larrea tridentata",-115.46691,36.11077,"US",891712393
"Larrea tridentata",-103.95983,29.47175,"US",1052601444
"Larrea tridentata",-112.5012,33.58336,"US",891159368
"Larrea tridentata",-111.67122,33.85445,"US",922136391
"Larrea tridentata",-114.54194,34.0844399991239,"US",1022164951
"Larrea tridentata",-116.5136,33.6667,"US",1021699597
"Larrea tridentata",-111.47655,33.45551,"US",922121769
"Larrea tridentata",-116.67959,34.2832399991215,"US",1022288448
"Larrea tridentata",-111.22009,32.29294,"US",922148649
"Larrea tridentata",-116.47358,33.0996,"US",891172403
"Larrea tridentata",-117.76611,37.33667,"US",1021620773
"Larrea tridentata",-116.4172,33.6358,"US",1021699574
"Larrea tridentata",-116.4147,33.6349,"US",1021699516
"Larrea tridentata",-100.72673,24.91672,"MX",891160342
"Larrea tridentata",-116.37792,33.13698,"US",891169224
"Larrea tridentata",-116.38759,33.13865,"US",891170920
"Larrea tridentata",-115.27064,32.76659,"US",891716034
"Larrea tridentata",-103.526,29.983,"US",891712144
"Larrea tridentata",-115.12219,35.2981199991098,"US",1021911748
"Larrea tridentata",-115.59849,35.05628,"US",1099976606
"Larrea tridentata",-116.68,34.325559999121,"US",1046606861
"Larrea tridentata",-116.49944,34.3394399991208,"US",1046605003
"Larrea tridentata",-116.48354,34.2792999991215,"US",1021235393
"Larrea tridentata",-116.6705,34.3257,"US",1046606593
"Larrea tridentata",-116.52474,34.2753799991216,"US",1046602237
"Larrea tridentata",-116.57746,34.2869599991214,"US",1046602072
"Larrea tridentata",-115.12417,35.29694,"US",1022359141
"Larrea tridentata",-101.11816,20.73557,"MX",1024226470
"Larrea tridentata",-115.47343,36.12862,"US",1052566351
"Larrea tridentata",-99.02041,27.33126,"US",1038287768
"Larrea tridentata",-100.53074,26.20677,"MX",1038287835
"Larrea tridentata",-100.716,25.09884,"MX",891745472
"Larrea tridentata",-111.15581,32.23749,"US",891749064
"Larrea tridentata",-114.44874,32.82467,"US",891749278
"Larrea tridentata",-115.80056,32.7805599991407,"US",1046606983
"Larrea tridentata",-100.7248,24.91996,"MX",891762661
"Larrea tridentata",-115.46927,36.16664,"US",1024330260
"Larrea tridentata",-115.23301,33.10257,"US",891046754
"Larrea tridentata",-116.37708,33.14059,"US",1052568308
"Larrea tridentata",-115.90106,33.8734,"US",891055794
"Larrea tridentata",-114.26622,34.44198,"US",891030864
