"species","lon","lat","countryCode","gbifID"
"Coprosma lucida",175.1537,-39.69696,"NZ",99586817
"Coprosma lucida",174.98242,-39.21865,"NZ",99591004
"Coprosma lucida",174.98137,-39.21782,"NZ",99586676
"Coprosma lucida",174.97503,-39.21614,"NZ",99586774
"Coprosma lucida",174.98242,-39.21782,"NZ",99595271
"Coprosma lucida",174.96066,-39.43187,"NZ",99627195
"Coprosma lucida",175.06031,-39.12343,"NZ",99628762
"Coprosma lucida",174.95854,-39.43185,"NZ",99630123
"Coprosma lucida",174.98453,-39.21948,"NZ",99597509
"Coprosma lucida",174.97421,-39.46651,"NZ",99607049
"Coprosma lucida",175.03876,-39.1843,"NZ",99618265
"Coprosma lucida",175.05582,-39.33179,"NZ",99627991
"Coprosma lucida",174.98348,-39.21948,"NZ",99597656
"Coprosma lucida",174.99461,-39.43696,"NZ",99620062
"Coprosma lucida",175.03771,-39.18347,"NZ",99620124
"Coprosma lucida",175.40927,-36.10214,"NZ",99631088
"Coprosma lucida",175.03665,-39.18264,"NZ",99620894
"Coprosma lucida",172.40278,-42.766,"NZ",99625706
"Coprosma lucida",175.09952,-37.97448,"NZ",99607147
"Coprosma lucida",174.98432,-39.39244,"NZ",99602841
"Coprosma lucida",176.61104,-38.98827,"NZ",99605114
"Coprosma lucida",174.99777,-39.44192,"NZ",99620216
"Coprosma lucida",175.04841,-39.33011,"NZ",99624220
"Coprosma lucida",175.05159,-39.33012,"NZ",99626533
"Coprosma lucida",175.08122,-39.16139,"NZ",99597653
"Coprosma lucida",175.07576,-39.19185,"NZ",99615682
"Coprosma lucida",174.99955,-39.19154,"NZ",99634504
"Coprosma lucida",174.97715,-39.21533,"NZ",99589145
"Coprosma lucida",174.99835,-39.36038,"NZ",99591003
"Coprosma lucida",172.40387,-42.76435,"NZ",99626636
"Coprosma lucida",174.94375,-39.42273,"NZ",99631135
"Coprosma lucida",174.97313,-39.46898,"NZ",99602995
"Coprosma lucida",174.94169,-39.41448,"NZ",99630227
"Coprosma lucida",175.08228,-39.16222,"NZ",99605183
"Coprosma lucida",175.05925,-39.12343,"NZ",99627904
"Coprosma lucida",175.16118,-39.6937,"NZ",99634061
"Coprosma lucida",175.02382,-39.20235,"NZ",99597570
"Coprosma lucida",175.05713,-39.12341,"NZ",99630195
"Coprosma lucida",175.16224,-39.6937,"NZ",99634029
"Coprosma lucida",175.05608,-39.12423,"NZ",99631228
"Coprosma lucida",175.00258,-39.36205,"NZ",99595219
"Coprosma lucida",174.98856,-39.39328,"NZ",99600782
"Coprosma lucida",175.08212,-39.1894,"NZ",99605182
"Coprosma lucida",176.57076,-38.90117,"NZ",99609800
"Coprosma lucida",175.03982,-39.18429,"NZ",99619433
"Coprosma lucida",172.42937,-42.75097,"NZ",99626540
"Coprosma lucida",175.0026,-39.20885,"NZ",99634505
"Coprosma lucida",174.99954,-39.19319,"NZ",99635698
"Coprosma lucida",175.15477,-39.69615,"NZ",99635912
"Coprosma lucida",171.11995,-43.18294,"NZ",99589105
"Coprosma lucida",171.11774,-43.17799,"NZ",99624337
"Coprosma lucida",174.99249,-39.43612,"NZ",99625135
"Coprosma lucida",174.92453,-39.43498,"NZ",99634503
"Coprosma lucida",174.97925,-39.21781,"NZ",99588954
"Coprosma lucida",174.97101,-39.46815,"NZ",99605238
"Coprosma lucida",175.16331,-39.69288,"NZ",99633602
"Coprosma lucida",174.99955,-39.19237,"NZ",99635047
"Coprosma lucida",175.15904,-39.69451,"NZ",99635696
"Coprosma lucida",175.05476,-39.33096,"NZ",99626534
"Coprosma lucida",168.616,-43.9706,"NZ",1091196465
"Coprosma lucida",175.00365,-39.36205,"NZ",99597650
"Coprosma lucida",175.08208,-39.19599,"NZ",99600733
"Coprosma lucida",175.08545,-39.1647,"NZ",99607365
"Coprosma lucida",174.96173,-39.43187,"NZ",99628587
"Coprosma lucida",174.92666,-39.43417,"NZ",99631893
"Coprosma lucida",174.99852,-39.18907,"NZ",99634539
"Coprosma lucida",175.15584,-39.69615,"NZ",99588952
"Coprosma lucida",175.08334,-39.16304,"NZ",99607263
"Coprosma lucida",174.9596,-39.43186,"NZ",99629626
"Coprosma lucida",175.00047,-39.36039,"NZ",99593307
"Coprosma lucida",174.99568,-39.43614,"NZ",99620893
"Coprosma lucida",174.99285,-39.24093,"NZ",99620170
"Coprosma lucida",174.96876,-39.20376,"NZ",99630194
"Coprosma lucida",174.96409,-39.1222,"NZ",99631895
"Coprosma lucida",174.96454,-39.20209,"NZ",99633537
"Coprosma lucida",175.00897,-37.97661,"NZ",99633563
"Coprosma lucida",174.96771,-39.20376,"NZ",99629518
"Coprosma lucida",174.99165,-39.25905,"NZ",99618075
"Coprosma lucida",175.0849,-37.98431,"NZ",99625721
"Coprosma lucida",172.56323,-42.67573,"NZ",99628649
"Coprosma lucida",174.96665,-39.20375,"NZ",99630271
"Coprosma lucida",175.09953,-37.972,"NZ",98975575
"Coprosma lucida",176.23347,-39.09154,"NZ",99600697
"Coprosma lucida",175.01939,-39.23198,"NZ",99611788
"Coprosma lucida",174.95781,-39.25231,"NZ",99625761
"Coprosma lucida",175.10059,-37.96789,"NZ",99629451
"Coprosma lucida",176.2232,-39.09453,"NZ",99603083
"Coprosma lucida",176.23343,-39.09064,"NZ",99627273
"Coprosma lucida",175.08256,-38.02796,"NZ",99590881
"Coprosma lucida",175.03561,-39.18098,"NZ",99624180
"Coprosma lucida",175.00898,-37.97496,"NZ",99634057
"Coprosma lucida",175.10163,-37.96872,"NZ",99626606
"Coprosma lucida",174.95672,-39.2556,"NZ",99627217
"Coprosma lucida",174.96982,-39.20542,"NZ",99628023
"Coprosma lucida",175.08592,-37.98679,"NZ",99595300
"Coprosma lucida",175.0204,-39.2394,"NZ",99597762
"Coprosma lucida",176.22056,-39.08739,"NZ",99589258
"Coprosma lucida",175.01829,-39.2361,"NZ",99609850
"Coprosma lucida",175.0356,-39.18181,"NZ",99622498
"Coprosma lucida",174.95783,-39.24984,"NZ",99624335
"Coprosma lucida",175.08592,-37.98761,"NZ",99625886
"Coprosma lucida",174.96875,-39.20541,"NZ",99629486
"Coprosma lucida",176.23352,-39.09244,"NZ",99600725
"Coprosma lucida",175.01209,-37.97662,"NZ",99611672
"Coprosma lucida",174.95783,-39.24901,"NZ",99623262
"Coprosma lucida",174.95673,-39.25395,"NZ",99625076
"Coprosma lucida",174.91104,-39.27102,"NZ",99627906
"Coprosma lucida",174.98955,-39.25739,"NZ",99618266
