"species","lon","lat","countryCode","gbifID"
"Libocedrus bidwillii",171.0317,-43.25175,"NZ",100641947
"Libocedrus bidwillii",171.0454,-43.22629,"NZ",100642318
"Libocedrus bidwillii",171.04315,-43.22628,"NZ",100641930
"Libocedrus bidwillii",171.03394,-43.25258,"NZ",100639259
"Libocedrus bidwillii",171.00604,-43.08291,"NZ",90896479
"Libocedrus bidwillii",171.04085,-43.08141,"NZ",90897310
"Libocedrus bidwillii",170.95484,-43.28433,"NZ",90898249
"Libocedrus bidwillii",171.17655,-42.89997,"NZ",90895997
"Libocedrus bidwillii",171.03872,-43.06659,"NZ",90896637
"Libocedrus bidwillii",171.0252,-43.07312,"NZ",90896786
"Libocedrus bidwillii",171.281,-43.0558,"NZ",1091245479
"Libocedrus bidwillii",172.36965,-42.47322,"NZ",90900855
"Libocedrus bidwillii",171.31487,-43.07066,"NZ",90896405
"Libocedrus bidwillii",171.27682,-43.03603,"NZ",100639277
"Libocedrus bidwillii",171.25309,-43.07959,"NZ",90899601
"Libocedrus bidwillii",171.26773,-43.0681,"NZ",90899856
"Libocedrus bidwillii",171.28688,-43.05004,"NZ",90895911
"Libocedrus bidwillii",171.087,-43.1669,"NZ",1091182413
"Libocedrus bidwillii",171.28015,-43.04838,"NZ",90899843
"Libocedrus bidwillii",171.26998,-43.06811,"NZ",90896363
"Libocedrus bidwillii",171.31149,-43.0723,"NZ",90899592
"Libocedrus bidwillii",169.26727,-46.45389,"NZ",90896384
"Libocedrus bidwillii",171.26548,-43.0681,"NZ",90899871
"Libocedrus bidwillii",174.02595,-39.24938,"NZ",90898002
"Libocedrus bidwillii",171.1492,-43.18056,"NZ",90897300
"Libocedrus bidwillii",171.74584,-42.75283,"NZ",90899782
"Libocedrus bidwillii",171.1492,-43.18139,"NZ",90898132
"Libocedrus bidwillii",171.11864,-43.21256,"NZ",100639294
"Libocedrus bidwillii",171.12428,-43.21176,"NZ",100639315
"Libocedrus bidwillii",171.11751,-43.21338,"NZ",100639302
"Libocedrus bidwillii",171.61429,-42.88721,"NZ",90896510
"Libocedrus bidwillii",176.12869,-39.79304,"NZ",90900885
"Libocedrus bidwillii",172.884,-41.0248,"NZ",1091174949
"Libocedrus bidwillii",172.569,-40.6341,"NZ",1091299467
"Libocedrus bidwillii",176.12849,-39.63531,"NZ",90896415
"Libocedrus bidwillii",176.15895,-39.76517,"NZ",90899808
"Libocedrus bidwillii",171.81065,-42.75761,"NZ",90896148
"Libocedrus bidwillii",171.77271,-42.76923,"NZ",90896292
"Libocedrus bidwillii",172.799,-43.7153,"NZ",1091131796
"Libocedrus bidwillii",171.471,-42.6181,"NZ",1091151467
"Libocedrus bidwillii",173.006,-43.8399,"NZ",1091311921
"Libocedrus bidwillii",172.735,-41.6475,"NZ",1091163435
"Libocedrus bidwillii",175.744,-37.5349,"NZ",1091190378
"Libocedrus bidwillii",169.97098,-43.52231,"NZ",90898516
