"species","lon","lat","countryCode","gbifID"
"Cercocarpus montanus",-120.2085,34.5036999991189,"US",1021124231
"Cercocarpus montanus",-116.9326,33.2239,"US",1022250319
"Cercocarpus montanus",-116.66833,32.57833,"US",1022000117
"Cercocarpus montanus",-122.12167,38.5969399990799,"US",1021137782
"Cercocarpus montanus",-122.40487,39.004469999077,"US",1021378802
"Cercocarpus montanus",-116.93417,33.22278,"US",1021588964
"Cercocarpus montanus",-120.20833,34.5036099991189,"US",1021743503
"Cercocarpus montanus",-116.60785,32.87262,"US",1022250422
"Cercocarpus montanus",-117.37815,33.42544,"US",1022461276
"Cercocarpus montanus",-118.69639,34.8925,"US",1022014180
"Cercocarpus montanus",-116.2785,34.0298599991245,"US",1022074428
"Cercocarpus montanus",-117.37809,33.42383,"US",1022461318
"Cercocarpus montanus",-121.19,36.49,"US",543200537
"Cercocarpus montanus",-116.43827,32.76038,"US",1021113550
"Cercocarpus montanus",-116.6739,32.8694,"US",1022287136
"Cercocarpus montanus",-116.97403,33.21449,"US",1022000208
"Cercocarpus montanus",-116.7708,33.0201,"US",1022140843
"Cercocarpus montanus",-116.67389,32.86944,"US",1022592674
"Cercocarpus montanus",-116.6113,33.0159,"US",1022386704
"Cercocarpus montanus",-116.64702,33.34201,"US",1021226600
"Cercocarpus montanus",-116.66861,32.86333,"US",1022582300
"Cercocarpus montanus",-116.6686,32.8633,"US",1022286624
"Cercocarpus montanus",-116.67028,32.67833,"US",1022461434
"Cercocarpus montanus",-116.67575,32.68232,"US",1020971878
"Cercocarpus montanus",-116.63461,32.61951,"US",1022460858
"Cercocarpus montanus",-116.8783,32.9162,"US",1022386910
"Cercocarpus montanus",-118.79611,34.82639,"US",1022363691
"Cercocarpus montanus",-116.49556,33.06389,"US",1020937296
"Cercocarpus montanus",-116.2154,33.38728,"US",1021994217
"Cercocarpus montanus",-116.6703,32.6783,"US",1022173247
"Cercocarpus montanus",-118.8908,34.5255,"US",1020983897
"Cercocarpus montanus",-118.78667,34.88944,"US",1021717414
"Cercocarpus montanus",-116.6346,32.6195,"US",1022193408
"Cercocarpus montanus",-118.89078,34.5255,"US",1022453306
"Cercocarpus montanus",-116.93993,32.96173,"US",1021226617
"Cercocarpus montanus",-118.88417,34.90944,"US",1021929489
"Cercocarpus montanus",-116.6744,33.0262,"US",1022386858
"Cercocarpus montanus",-122.0468,37.8202,"US",891100071
"Cercocarpus montanus",-116.75389,33.25589,"US",1022133743
"Cercocarpus montanus",-116.76111,33.24806,"US",1022461238
"Cercocarpus montanus",-116.75391,33.25587,"US",1022461157
"Cercocarpus montanus",-122.43501,38.4075299990813,"US",1022031004
"Cercocarpus montanus",-116.56419,32.89772,"US",1022035446
"Cercocarpus montanus",-116.52959,33.02312,"US",1021994127
"Cercocarpus montanus",-116.9656,32.9906,"US",1020926465
"Cercocarpus montanus",-117.34472,33.60222,"US",1021671223
"Cercocarpus montanus",-116.8794,32.6004,"US",1020953085
"Cercocarpus montanus",-116.39579,34.0576299991242,"US",1022274991
"Cercocarpus montanus",-117.05083,33.38917,"US",1021180734
"Cercocarpus montanus",-116.480059617151,34.0762077894275,"US",1020954491
"Cercocarpus montanus",-116.43681,34.06072,"US",1021978197
"Cercocarpus montanus",-118.39639,33.3899999991326,"US",1022124138
"Cercocarpus montanus",-116.44711,34.07622,"US",1022440468
"Cercocarpus montanus",-116.75167,32.79139,"US",1021703083
"Cercocarpus montanus",-121.42389,36.7436099990952,"US",1022294173
"Cercocarpus montanus",-116.36917,32.89139,"US",1022140818
"Cercocarpus montanus",-117.1533,33.0044,"US",1021728491
"Cercocarpus montanus",-116.4913,33.1882,"US",203596720
"Cercocarpus montanus",-116.57202,33.06101,"US",1020823448
"Cercocarpus montanus",-116.49132,33.1882,"US",1021180723
"Cercocarpus montanus",-116.4542,32.6606,"US",1020953063
"Cercocarpus montanus",-116.9616,33.0061,"US",1021728501
"Cercocarpus montanus",-116.8736,32.9123,"US",1021226553
"Cercocarpus montanus",-121.61754,40.04352,"US",891100279
"Cercocarpus montanus",-116.47756,32.90202,"US",1022468138
"Cercocarpus montanus",-116.5384,32.681,"US",1021180654
"Cercocarpus montanus",-117.14424,33.08589,"US",1021345736
"Cercocarpus montanus",-116.829,33.1972,"US",1020926495
"Cercocarpus montanus",-118.30556,34.23333,"US",1022176336
"Cercocarpus montanus",-116.54334,33.05671,"US",1020926371
"Cercocarpus montanus",-116.6423,32.5977,"US",1020926430
"Cercocarpus montanus",-118.30557,34.2334,"US",1022211520
"Cercocarpus montanus",-116.75028,32.67889,"US",1022418301
"Cercocarpus montanus",-117.77028,34.15806,"US",1022547316
"Cercocarpus montanus",-117.77056,34.15806,"US",1022075548
"Cercocarpus montanus",-117.2344,33.0011,"US",1022140657
"Cercocarpus montanus",-116.46111,33.045,"US",1020859358
"Cercocarpus montanus",-116.24611,32.66806,"US",1022424408
"Cercocarpus montanus",-117.2472,32.9153,"US",1021320824
"Cercocarpus montanus",-116.4647,34.1497,"US",1022048790
"Cercocarpus montanus",-116.44972,34.14944,"US",1022118684
"Cercocarpus montanus",-116.46,33.21,"US",319571542
"Cercocarpus montanus",-117.1317,32.7983,"US",1021226177
"Cercocarpus montanus",-116.85556,32.84,"US",1022504699
"Cercocarpus montanus",-117.80428,34.42548,"US",1022456488
"Cercocarpus montanus",-117.54806,33.72056,"US",1021679917
"Cercocarpus montanus",-118.44972,34.44944,"US",1022307182
"Cercocarpus montanus",-116.5753,33.1364,"US",1022468021
"Cercocarpus montanus",-117.80428,34.42547,"US",1021760644
"Cercocarpus montanus",-117.80429,34.42548,"US",1021412417
"Cercocarpus montanus",-116.47556,32.86917,"US",1021702899
"Cercocarpus montanus",-117.1131,32.7682,"US",1020889010
"Cercocarpus montanus",-116.43859,32.89026,"US",1021226209
"Cercocarpus montanus",-116.45639,32.90639,"US",1021909696
"Cercocarpus montanus",-123.25139,39.72917,"US",864824775
"Cercocarpus montanus",-116.86178,32.75611,"US",1022166822
"Cercocarpus montanus",-116.86034,32.75375,"US",1020889191
"Cercocarpus montanus",-117.2546,32.9516,"US",1022204241
"Cercocarpus montanus",-122.384868063055,40.7026052041979,"US",1020995297
"Cercocarpus montanus",-116.7692,32.8247,"US",1021728543
"Cercocarpus montanus",-117.1064,33.275,"US",1021197795
"Cercocarpus montanus",-116.7511,33.3264,"US",1021728601
"Cercocarpus montanus",-116.7442,32.8381,"US",1020895393
"Cercocarpus montanus",-118.7883,36.2517,"US",1022561594
"Cercocarpus montanus",-116.5631,32.78795,"US",1021180664
"Cercocarpus montanus",-117.22972,32.96611,"US",1021728560
"Cercocarpus montanus",-117.1898,32.8414,"US",1021034924
"Cercocarpus montanus",-116.6255,32.8728,"US",1021708302
"Cercocarpus montanus",-116.7486,33.3244,"US",1021728510
"Cercocarpus montanus",-116.504,32.957,"US",1021197748
"Cercocarpus montanus",-116.6062,32.9469,"US",1021197815
"Cercocarpus montanus",-116.80083,32.77222,"US",1021974954
"Cercocarpus montanus",-116.58139,32.93306,"US",1021133537
"Cercocarpus montanus",-116.801,32.7722,"US",1021212177
"Cercocarpus montanus",-116.39389,32.7925,"US",1021032011
"Cercocarpus montanus",-116.67292,33.35981,"US",1022439254
"Cercocarpus montanus",-118.49528,35.08,"US",1022386220
"Cercocarpus montanus",-121.44667,41.1305599990652,"US",1021513871
"Cercocarpus montanus",-116.6688,32.8129,"US",1021728504
"Cercocarpus montanus",-116.67306,33.35972,"US",1022182635
"Cercocarpus montanus",-118.50528,35.56083,"US",1022330853
"Cercocarpus montanus",-118.84639,36.47333,"US",1021163911
"Cercocarpus montanus",-119.56,34.4861099991191,"US",1021598858
"Cercocarpus montanus",-118.92806,34.49,"US",1022201703
"Cercocarpus montanus",-116.8098,33.2623,"US",1022197798
"Cercocarpus montanus",-116.6647,33.0956,"US",1022197793
"Cercocarpus montanus",-116.5036,32.8808,"US",1020777860
"Cercocarpus montanus",-118.15833,34.27083,"US",1021261893
"Cercocarpus montanus",-116.90167,33.08667,"US",1022266470
"Cercocarpus montanus",-117.27728,34.26853,"US",1022367818
"Cercocarpus montanus",-116.7578,32.7076,"US",1021197785
"Cercocarpus montanus",-116.4981,32.8808,"US",1022247718
"Cercocarpus montanus",-117.1009,33.2252,"US",1022247212
"Cercocarpus montanus",-116.53778,32.99444,"US",1022338046
"Cercocarpus montanus",-120.8639,41.2975,"US",1021660290
