"species","lon","lat","countryCode","gbifID"
"Erica cerinthoides",20.375,-34.125,"ZA",453221864
"Erica cerinthoides",29.625,-27.875,"ZA",461847123
"Erica cerinthoides",18.375,-33.875,"ZA",461847194
"Erica cerinthoides",31.125,-26.375,"SZ",461847408
"Erica cerinthoides",18.625,-33.875,"ZA",685203210
"Erica cerinthoides",21.625,-33.375,"ZA",461847341
"Erica cerinthoides",19.68,-34.58,"ZA",1096790120
"Erica cerinthoides",19.375,-34.625,"ZA",461847309
"Erica cerinthoides",27.625,-29.375,"LS",453221947
"Erica cerinthoides",30.875,-24.625,"ZA",461847117
"Erica cerinthoides",22.125,-33.625,"ZA",453221845
"Erica cerinthoides",19.625,-34.375,"ZA",453221889
"Erica cerinthoides",24.625,-34.125,"ZA",461847319
"Erica cerinthoides",21.625,-34.125,"ZA",461847050
"Erica cerinthoides",30.125,-30.625,"ZA",453221813
"Erica cerinthoides",19.125,-32.875,"ZA",453221846
"Erica cerinthoides",30.375,-30.875,"ZA",453221810
"Erica cerinthoides",23.375,-33.625,"ZA",461847316
"Erica cerinthoides",20.625,-33.875,"ZA",461847366
"Erica cerinthoides",18.85,-33.93333,"ZA",1020361385
"Erica cerinthoides",19.875,-33.375,"ZA",461847202
"Erica cerinthoides",28.625,-28.375,"ZA",461847124
"Erica cerinthoides",18.375,-34.375,"ZA",453221888
"Erica cerinthoides",18.4,-33.9500000323772,"ZA",996948014
"Erica cerinthoides",31.375,-25.875,"SZ",461847064
"Erica cerinthoides",19.875,-34.375,"ZA",453221887
"Erica cerinthoides",23.125,-34.125,"ZA",461847192
"Erica cerinthoides",27.875,-33.125,"ZA",461847375
"Erica cerinthoides",29.625,-22.875,"ZA",461847087
"Erica cerinthoides",29.875,-22.875,"ZA",461847089
"Erica cerinthoides",19.625,-34.125,"ZA",461847351
"Erica cerinthoides",29.375,-29.125,"ZA",461847139
"Erica cerinthoides",29.125,-28.875,"ZA",461847140
"Erica cerinthoides",19.01667,-34.33333,"ZA",466247595
"Erica cerinthoides",26.625,-33.375,"ZA",461847380
"Erica cerinthoides",29.875,-23.125,"ZA",461847081
"Erica cerinthoides",22.625,-33.875,"ZA",461847326
"Erica cerinthoides",19.375,-32.625,"ZA",461847198
"Erica cerinthoides",32.125,-28.125,"ZA",461847403
"Erica cerinthoides",22.375,-34.125,"ZA",461847335
"Erica cerinthoides",30.875,-25.125,"ZA",461847085
"Erica cerinthoides",20.125,-33.875,"ZA",461847282
"Erica cerinthoides",19.375,-32.875,"ZA",461847204
"Erica cerinthoides",27.875,-29.125,"LS",453221821
"Erica cerinthoides",23.625,-33.875,"ZA",461847332
"Erica cerinthoides",19.15139,-33.72472,"ZA",788644966
"Erica cerinthoides",29.625,-29.125,"ZA",461847138
"Erica cerinthoides",30.125,-26.125,"ZA",461847109
"Erica cerinthoides",30.125,-25.125,"ZA",461847105
"Erica cerinthoides",24.375,-34.125,"ZA",461847327
"Erica cerinthoides",18.625,-34.125,"ZA",453221836
"Erica cerinthoides",25.53528,-33.95611,"ZA",788708485
"Erica cerinthoides",25.57,-33.93278,"ZA",788708427
"Erica cerinthoides",23.04722,-34.03778,"ZA",788649533
"Erica cerinthoides",23.16667,-33.71667,"ZA",788649591
"Erica cerinthoides",22.875,-33.875,"ZA",461847323
"Erica cerinthoides",28.375,-32.625,"ZA",461847145
"Erica cerinthoides",28.375,-28.625,"ZA",461847128
"Erica cerinthoides",30.375,-30.375,"ZA",461847400
"Erica cerinthoides",30.125,-26.625,"ZA",461847092
"Erica cerinthoides",30.125,-26.375,"ZA",461847097
"Erica cerinthoides",26.51667,-33.31667,"ZA",874695105
"Erica cerinthoides",28.875,-28.375,"ZA",461847387
"Erica cerinthoides",19.375,-33.375,"ZA",461847201
"Erica cerinthoides",18.5,-34,"ZA",788678483
"Erica cerinthoides",28.125,-28.875,"LS",453221817
"Erica cerinthoides",18.47361,-34.35694,"ZA",788641410
"Erica cerinthoides",18.41667,-34.2,"ZA",1045718156
