"species","lon","lat","countryCode","gbifID"
"Hebe odora",172.02423,-41.98387,"NZ",90827298
"Hebe odora",172.03189,-41.97643,"NZ",90826517
"Hebe odora",172.00447,-41.99713,"NZ",90826628
"Hebe odora",172.02096,-41.98882,"NZ",90827350
"Hebe odora",172.01767,-41.99131,"NZ",90826670
"Hebe odora",172.01109,-41.9971,"NZ",90825894
"Hebe odora",172.02968,-41.97644,"NZ",90826502
"Hebe odora",172.0286,-41.97973,"NZ",90827267
"Hebe odora",172.02415,-41.97482,"NZ",90827035
"Hebe odora",172.01001,-42.0004,"NZ",90827404
"Hebe odora",172.00668,-41.99795,"NZ",90826626
"Hebe odora",172.02534,-41.98469,"NZ",90827279
"Hebe odora",172.01112,-42.0004,"NZ",90827387
"Hebe odora",172.01112,-42.00122,"NZ",90825918
"Hebe odora",172.02313,-41.9847,"NZ",90826265
"Hebe odora",172.0231,-41.98059,"NZ",90827364
"Hebe odora",172.02534,-41.98551,"NZ",90826257
"Hebe odora",172.01878,-41.99213,"NZ",90826682
"Hebe odora",172.02202,-41.9847,"NZ",90826275
"Hebe odora",172.02523,-41.97152,"NZ",90826442
"Hebe odora",172.02306,-41.97564,"NZ",90827286
"Hebe odora",172.01223,-42.00204,"NZ",90826641
"Hebe odora",172.02744,-41.97233,"NZ",90827029
"Hebe odora",172.01654,-41.98802,"NZ",90826864
"Hebe odora",172.02971,-41.98055,"NZ",90827251
"Hebe odora",172.02097,-41.98965,"NZ",90827397
"Hebe odora",172.02423,-41.98469,"NZ",90826912
"Hebe odora",172.02641,-41.98057,"NZ",90827421
"Hebe odora",172.02747,-41.97645,"NZ",90826551
"Hebe odora",172.1065,-42.85685,"NZ",90826302
"Hebe odora",171.97275,-42.77517,"NZ",90826906
"Hebe odora",172.10986,-42.85683,"NZ",90826320
"Hebe odora",172.14388,-42.79244,"NZ",90826242
"Hebe odora",172.09712,-42.81245,"NZ",90826120
"Hebe odora",172.11857,-42.83209,"NZ",90826288
"Hebe odora",172.04974,-42.7633,"NZ",90827055
"Hebe odora",172.21879,-42.79529,"NZ",90825912
"Hebe odora",172.25707,-42.72672,"NZ",90827291
"Hebe odora",172.31525,-42.7362,"NZ",90825914
"Hebe odora",172.31308,-42.74115,"NZ",90825971
"Hebe odora",172.05198,-42.76494,"NZ",90827033
"Hebe odora",172.00863,-42.65484,"NZ",90825953
"Hebe odora",171.99215,-42.68619,"NZ",90825929
"Hebe odora",172.00864,-42.65566,"NZ",90827463
"Hebe odora",172.07218,-42.65289,"NZ",90826094
"Hebe odora",172.07457,-42.67016,"NZ",90825928
"Hebe odora",172.03332,-42.67201,"NZ",90825985
"Hebe odora",172.22677,-42.61662,"NZ",90826687
"Hebe odora",172.18863,-42.59546,"NZ",90826940
"Hebe odora",172.35164,-42.6207,"NZ",90826482
"Hebe odora",172.13857,-42.60151,"NZ",90827065
"Hebe odora",172.20769,-42.60522,"NZ",90827265
