"species","lon","lat","countryCode","gbifID"
"Hakea salicifolia",151.21207,-33.7025400320267,"AU",1070069213
"Hakea salicifolia",151.32468,-33.3930100315817,"AU",1070187568
"Hakea salicifolia",151.12101,-33.7298800320657,"AU",1073476341
"Hakea salicifolia",151.33664,-33.3664000315431,"AU",1070187233
"Hakea salicifolia",151.33846,-33.377340031559,"AU",1070055909
"Hakea salicifolia",150.58179,-34.8429800336,"AU",1071609263
"Hakea salicifolia",150.57566,-34.8439900336013,"AU",1074421968
"Hakea salicifolia",151.14715,-33.7026000320268,"AU",1073480467
"Hakea salicifolia",150.2457,-32.7466800306302,"AU",1073700609
"Hakea salicifolia",151.40471,-33.303770031452,"AU",1070185526
"Hakea salicifolia",151.15258,-33.6235600319138,"AU",1070140943
"Hakea salicifolia",150.46523,-34.439560033056,"AU",1070072433
"Hakea salicifolia",151.08191,-33.6877800320056,"AU",1070822915
"Hakea salicifolia",150.32914,-32.8942300308499,"AU",1073503214
"Hakea salicifolia",150.33432,-32.8911900308454,"AU",1073503331
"Hakea salicifolia",150.2465,-32.7470600306307,"AU",1073503604
"Hakea salicifolia",151.5139,-33.2113300313172,"AU",1070207324
"Hakea salicifolia",151.47456,-33.2122000313185,"AU",1070207489
"Hakea salicifolia",151.03518,-33.6581200319633,"AU",1070112602
"Hakea salicifolia",150.92798,-33.8734800322693,"AU",1070269298
"Hakea salicifolia",150.75857,-34.3947200329946,"AU",1071662045
"Hakea salicifolia",151.10083,-34.0660700325399,"AU",1070454297
"Hakea salicifolia",151.08671,-33.8497700322358,"AU",1070265094
"Hakea salicifolia",152.56387,-32.0000600294971,"AU",1074710473
"Hakea salicifolia",151.44296,-33.3957000315856,"AU",1070182142
"Hakea salicifolia",151.20595,-33.3197500314753,"AU",1070182024
"Hakea salicifolia",150.41079,-33.7285100320637,"AU",1070062016
"Hakea salicifolia",150.45091,-35.0347300338535,"AU",1073414245
"Hakea salicifolia",151.797,-32.5930400303998,"AU",1070022566
"Hakea salicifolia",150.47503,-35.0464900338689,"AU",1073414650
"Hakea salicifolia",150.55002,-34.2954300328582,"AU",1070126694
"Hakea salicifolia",150.97218,-34.1870900327084,"AU",1073412410
"Hakea salicifolia",150.98097,-34.2128800327441,"AU",1073412386
"Hakea salicifolia",153.18315,-30.0397400263853,"AU",1073473661
"Hakea salicifolia",151.41989,-33.4266900316305,"AU",1070045486
"Hakea salicifolia",152.53718,-32.0331100295479,"AU",1070050353
"Hakea salicifolia",151.35691,-33.3676300315449,"AU",1070049790
"Hakea salicifolia",151.22343,-33.7242600320576,"AU",1070050616
"Hakea salicifolia",151.80007,-32.6029900304148,"AU",1070008747
"Hakea salicifolia",151.441,-33.3894600315765,"AU",1070050922
"Hakea salicifolia",151.39424,-33.3009400314479,"AU",1070052440
"Hakea salicifolia",151.06625,-33.7580600321058,"AU",1070137453
"Hakea salicifolia",150.7586,-34.3947000329946,"AU",1071674254
"Hakea salicifolia",150.7569,-34.3942000329939,"AU",1071674217
"Hakea salicifolia",151.80013,-32.598480030408,"AU",1070030427
"Hakea salicifolia",152.47995,-31.8536800292711,"AU",1070460837
"Hakea salicifolia",151.51239,-33.1418700312154,"AU",1070051819
"Hakea salicifolia",151.03287,-33.971940032408,"AU",1071649704
"Hakea salicifolia",150.40891,-34.5014800331404,"AU",1070072261
"Hakea salicifolia",150.98357,-33.7093900320365,"AU",1073475184
"Hakea salicifolia",151.53656,-33.1853100312791,"AU",1070182877
"Hakea salicifolia",151.07846,-33.7416200320824,"AU",1070399430
"Hakea salicifolia",151.05383,-34.044000032509,"AU",1073249839
"Hakea salicifolia",150.46899,-34.4462800330652,"AU",1071652442
"Hakea salicifolia",150.75783,-33.3473000315154,"AU",1073677670
"Hakea salicifolia",151.04989,-33.7181500320489,"AU",1069993265
"Hakea salicifolia",151.19886,-33.9363200323579,"AU",1073249453
"Hakea salicifolia",151.05674,-33.6292300319219,"AU",1070085691
"Hakea salicifolia",150.21878,-35.7738700347983,"AU",1069933063
"Hakea salicifolia",151.31012,-33.4301300316354,"AU",1069988206
"Hakea salicifolia",151.55269,-33.2144100313217,"AU",1070093320
"Hakea salicifolia",150.39797,-34.5325400331826,"AU",1073262341
"Hakea salicifolia",152.98078,-30.6408200273569,"AU",1070817505
"Hakea salicifolia",152.46307,-31.8501600292656,"AU",1073748171
"Hakea salicifolia",150.9816,-33.7278800320628,"AU",1070077377
"Hakea salicifolia",151.10598,-33.7493100320933,"AU",1070094050
"Hakea salicifolia",151.06127,-33.7156000320453,"AU",1071551817
"Hakea salicifolia",153.09217,-29.9330400262115,"AU",1070817443
"Hakea salicifolia",150.86065,-34.6522000333445,"AU",1071554890
"Hakea salicifolia",151.35025,-33.5258200317735,"AU",1070052053
"Hakea salicifolia",150.3594,-33.7106,"AU",995420615
"Hakea salicifolia",150.65881,-33.287230031428,"AU",1073780583
"Hakea salicifolia",151.24007,-33.7551500321016,"AU",1070052154
"Hakea salicifolia",150.4,-33.6,"AU",153571074
"Hakea salicifolia",150.66014,-33.2890700314307,"AU",1073780533
"Hakea salicifolia",151.03283,-33.7165300320466,"AU",1071554428
"Hakea salicifolia",151.19241,-33.6695900319797,"AU",1070078118
"Hakea salicifolia",152.38693,-31.6676000289821,"AU",1073741846
"Hakea salicifolia",150.98139,-33.7278700320628,"AU",1070078308
"Hakea salicifolia",151.03823,-33.6586900319641,"AU",1071648807
"Hakea salicifolia",152.03032,-32.4207700301398,"AU",1073751944
"Hakea salicifolia",151.03871,-33.6617100319684,"AU",1071652903
"Hakea salicifolia",151.03489,-33.6582800319635,"AU",1070155670
"Hakea salicifolia",151.7196,-32.9918200309945,"AU",1069972434
"Hakea salicifolia",150.41135,-33.7358500320741,"AU",1073247836
"Hakea salicifolia",150.41388,-33.7367200320754,"AU",1073247917
"Hakea salicifolia",151.04154,-33.6102300318947,"AU",1070139089
"Hakea salicifolia",150.27118,-33.7307800320669,"AU",1073248194
"Hakea salicifolia",150.4123,-33.7374600320764,"AU",1073247919
"Hakea salicifolia",150.27253,-33.7344700320722,"AU",1073248451
"Hakea salicifolia",151.04376,-33.6071100318903,"AU",1069842275
"Hakea salicifolia",150.26804,-33.7355600320737,"AU",1073248294
"Hakea salicifolia",150.26858,-33.7310200320673,"AU",1073248193
"Hakea salicifolia",151.4196,-33.3238100314812,"AU",1069937439
"Hakea salicifolia",150.24715,-33.7503500320948,"AU",1073587644
"Hakea salicifolia",150.23854,-33.7839200321425,"AU",1073247773
"Hakea salicifolia",152.56822,-31.9646600294425,"AU",1069937478
"Hakea salicifolia",151.22777,-33.7595900321079,"AU",1071652230
"Hakea salicifolia",151.98988,-32.474430030221,"AU",1069847768
"Hakea salicifolia",151.13873,-33.782880032141,"AU",1069846345
"Hakea salicifolia",152.45855,-31.8429000292544,"AU",1071545468
"Hakea salicifolia",152.52842,-32.0274000295392,"AU",1071545186
"Hakea salicifolia",152.185,-32.7165800305852,"AU",1069848747
"Hakea salicifolia",152.28441,-30.4394600270329,"AU",1069846013
"Hakea salicifolia",151.5635,-32.9351300309106,"AU",1070034333
"Hakea salicifolia",151.42496,-33.3843000315691,"AU",1069937506
"Hakea salicifolia",150.24444,-33.7304500320665,"AU",1070270791
"Hakea salicifolia",150.26126,-33.7299100320657,"AU",1070270872
"Hakea salicifolia",150.82716,-33.7750600321299,"AU",1069992571
"Hakea salicifolia",150.24771,-33.7248400320585,"AU",1070270912
"Hakea salicifolia",150.25358,-33.7314100320678,"AU",1070270821
"Hakea salicifolia",150.25791,-33.732210032069,"AU",1070270799
"Hakea salicifolia",151.57746,-32.9947200309988,"AU",1069937527
"Hakea salicifolia",150.41306,-33.7234600320565,"AU",1069826000
"Hakea salicifolia",151.39949,-33.3073200314572,"AU",1069824781
"Hakea salicifolia",150.78976,-34.201980032729,"AU",1069879749
"Hakea salicifolia",151.26304,-33.7695500321221,"AU",1069879720
