"species","lon","lat","countryCode","gbifID"
"Phyllocladus trichomanoides",171.10873,-43.17879,"NZ",160914305
"Phyllocladus trichomanoides",172.36283,-42.70457,"NZ",160903480
"Phyllocladus trichomanoides",172.38514,-42.70441,"NZ",160906070
"Phyllocladus trichomanoides",171.08626,-43.17542,"NZ",160908626
"Phyllocladus trichomanoides",172.41958,-42.69343,"NZ",160908721
"Phyllocladus trichomanoides",171.11774,-43.17799,"NZ",160911493
"Phyllocladus trichomanoides",171.11995,-43.18294,"NZ",160896627
"Phyllocladus trichomanoides",171.12442,-43.18872,"NZ",160916692
"Phyllocladus trichomanoides",172.39838,-42.6936,"NZ",160906890
"Phyllocladus trichomanoides",172.46162,-42.67004,"NZ",160906967
"Phyllocladus trichomanoides",171.1065,-43.17713,"NZ",160914421
"Phyllocladus trichomanoides",171.11996,-43.18129,"NZ",160896723
"Phyllocladus trichomanoides",171.10199,-43.17876,"NZ",160909969
"Phyllocladus trichomanoides",172.38398,-42.70112,"NZ",160904688
"Phyllocladus trichomanoides",171.10986,-43.17797,"NZ",160913440
"Phyllocladus trichomanoides",171.12442,-43.18789,"NZ",160915555
"Phyllocladus trichomanoides",171.1065,-43.17631,"NZ",160912391
"Phyllocladus trichomanoides",171.12554,-43.18872,"NZ",160916552
"Phyllocladus trichomanoides",171.10423,-43.17877,"NZ",160916042
"Phyllocladus trichomanoides",171.1233,-43.18706,"NZ",160916469
"Phyllocladus trichomanoides",172.38281,-42.69784,"NZ",160903646
"Phyllocladus trichomanoides",176.21275,-39.06868,"NZ",160897358
"Phyllocladus trichomanoides",176.21144,-39.09036,"NZ",160899602
"Phyllocladus trichomanoides",176.22669,-39.07009,"NZ",160916642
"Phyllocladus trichomanoides",176.22776,-39.06826,"NZ",160897505
"Phyllocladus trichomanoides",176.22109,-39.07386,"NZ",160916421
"Phyllocladus trichomanoides",176.22665,-39.06919,"NZ",160897720
"Phyllocladus trichomanoides",171.08738,-43.17625,"NZ",160915346
"Phyllocladus trichomanoides",176.22673,-39.07099,"NZ",160916420
"Phyllocladus trichomanoides",176.22682,-39.07279,"NZ",160916367
"Phyllocladus trichomanoides",176.22228,-39.07472,"NZ",160916368
"Phyllocladus trichomanoides",171.09637,-43.17627,"NZ",160914852
"Phyllocladus trichomanoides",176.20315,-39.08608,"NZ",160916685
"Phyllocladus trichomanoides",176.22356,-39.07739,"NZ",160915179
"Phyllocladus trichomanoides",176.22113,-39.07476,"NZ",160915545
"Phyllocladus trichomanoides",172.838,-41.8054,"NZ",1091263325
"Phyllocladus trichomanoides",171.63651,-42.81392,"NZ",160912026
"Phyllocladus trichomanoides",171.6354,-42.81392,"NZ",160912379
"Phyllocladus trichomanoides",171.62321,-42.87485,"NZ",160907239
"Phyllocladus trichomanoides",174.08333,-35.26667,"NZ",466126512
"Phyllocladus trichomanoides",171.62545,-42.87485,"NZ",160907046
"Phyllocladus trichomanoides",171.63543,-42.82956,"NZ",160912754
"Phyllocladus trichomanoides",171.61987,-42.87979,"NZ",160915582
"Phyllocladus trichomanoides",171.6288,-42.86908,"NZ",160906958
"Phyllocladus trichomanoides",171.62209,-42.87402,"NZ",160906628
"Phyllocladus trichomanoides",171.62868,-42.81393,"NZ",160912647
"Phyllocladus trichomanoides",171.62099,-42.87979,"NZ",160915583
"Phyllocladus trichomanoides",172.43122,-41.05674,"NZ",160897550
"Phyllocladus trichomanoides",171.14773,-43.04557,"NZ",160897603
"Phyllocladus trichomanoides",171.15564,-43.03737,"NZ",160897751
"Phyllocladus trichomanoides",172.4323,-41.05591,"NZ",160899216
"Phyllocladus trichomanoides",171.12079,-43.04878,"NZ",160899318
"Phyllocladus trichomanoides",172.48181,-41.09337,"NZ",160911868
"Phyllocladus trichomanoides",171.72115,-42.40634,"NZ",160915815
"Phyllocladus trichomanoides",171.67697,-42.49202,"NZ",160916441
"Phyllocladus trichomanoides",171.11969,-43.04384,"NZ",160897821
"Phyllocladus trichomanoides",172.38432,-41.0464,"NZ",160918880
"Phyllocladus trichomanoides",171.15676,-43.03819,"NZ",160896744
"Phyllocladus trichomanoides",172.38543,-41.04805,"NZ",160897434
"Phyllocladus trichomanoides",172.45342,-41.08702,"NZ",160899745
"Phyllocladus trichomanoides",171.00274,-43.07384,"NZ",160903627
"Phyllocladus trichomanoides",171.67916,-42.48379,"NZ",160896872
"Phyllocladus trichomanoides",171.9601,-41.96521,"NZ",160897742
"Phyllocladus trichomanoides",171.10619,-43.04955,"NZ",160907115
"Phyllocladus trichomanoides",172.48395,-41.09088,"NZ",160912286
"Phyllocladus trichomanoides",172.43016,-41.05839,"NZ",160896621
"Phyllocladus trichomanoides",171.11969,-43.04548,"NZ",160899662
"Phyllocladus trichomanoides",171.00053,-43.07054,"NZ",160903375
"Phyllocladus trichomanoides",171.628,-42.47727,"NZ",160910283
"Phyllocladus trichomanoides",171.21474,-42.87538,"NZ",160902455
"Phyllocladus trichomanoides",172.3974,-41.04878,"NZ",160919305
"Phyllocladus trichomanoides",171.88114,-42.22893,"NZ",160904807
"Phyllocladus trichomanoides",172.48117,-41.12301,"NZ",160915399
"Phyllocladus trichomanoides",171.68251,-42.48708,"NZ",160919232
"Phyllocladus trichomanoides",172.38101,-41.04313,"NZ",160896876
"Phyllocladus trichomanoides",171.10284,-43.04543,"NZ",160906604
"Phyllocladus trichomanoides",171.9186,-42.19752,"NZ",160910062
"Phyllocladus trichomanoides",172.47967,-41.09586,"NZ",160912189
"Phyllocladus trichomanoides",171.10842,-43.05203,"NZ",160907252
"Phyllocladus trichomanoides",172.48611,-41.09004,"NZ",160912327
"Phyllocladus trichomanoides",174.24741,-35.38577,"NZ",160920166
"Phyllocladus trichomanoides",171.68252,-42.4879,"NZ",160896508
"Phyllocladus trichomanoides",172.38319,-41.04395,"NZ",160896875
"Phyllocladus trichomanoides",169.95274,-43.88088,"NZ",160899275
"Phyllocladus trichomanoides",172.4619,-41.07213,"NZ",160906864
"Phyllocladus trichomanoides",170.99816,-43.08452,"NZ",160906429
"Phyllocladus trichomanoides",171.92633,-42.19502,"NZ",160910061
"Phyllocladus trichomanoides",171.67696,-42.4912,"NZ",160919385
"Phyllocladus trichomanoides",171.21473,-42.87703,"NZ",160902283
"Phyllocladus trichomanoides",171.00164,-43.07219,"NZ",160904767
"Phyllocladus trichomanoides",171.68142,-42.49366,"NZ",160919278
"Phyllocladus trichomanoides",171.14885,-43.0464,"NZ",160897789
"Phyllocladus trichomanoides",170.99709,-43.07958,"NZ",160904722
"Phyllocladus trichomanoides",174.24629,-35.38489,"NZ",160920177
"Phyllocladus trichomanoides",171.87442,-42.21496,"NZ",160897526
"Phyllocladus trichomanoides",171.63194,-42.23443,"NZ",160899724
"Phyllocladus trichomanoides",172.45974,-41.07297,"NZ",160906005
"Phyllocladus trichomanoides",169.96593,-43.85472,"NZ",160911366
"Phyllocladus trichomanoides",171.739,-42.42276,"NZ",160912356
"Phyllocladus trichomanoides",171.6492,-42.50853,"NZ",160916258
"Phyllocladus trichomanoides",171.64251,-42.5003,"NZ",160918894
"Phyllocladus trichomanoides",169.95502,-43.88091,"NZ",160897521
"Phyllocladus trichomanoides",171.11066,-43.05369,"NZ",160907337
"Phyllocladus trichomanoides",170.13732,-43.71947,"NZ",160911532
"Phyllocladus trichomanoides",171.11967,-43.04713,"NZ",160899757
"Phyllocladus trichomanoides",172.45339,-41.08455,"NZ",160907451
"Phyllocladus trichomanoides",172.48289,-41.09254,"NZ",160911541
"Phyllocladus trichomanoides",171.62911,-42.47727,"NZ",160909979
"Phyllocladus trichomanoides",171.95563,-41.957,"NZ",160899231
"Phyllocladus trichomanoides",172.49015,-41.14187,"NZ",160896924
"Phyllocladus trichomanoides",172.46627,-41.14702,"NZ",160899234
"Phyllocladus trichomanoides",172.4578,-41.16356,"NZ",160902366
"Phyllocladus trichomanoides",172.47096,-41.16921,"NZ",160907155
"Phyllocladus trichomanoides",172.48357,-41.13864,"NZ",160916059
"Phyllocladus trichomanoides",171.15676,-43.03902,"NZ",160897439
"Phyllocladus trichomanoides",169.92453,-44.00147,"NZ",160902804
"Phyllocladus trichomanoides",172.47175,-41.14944,"NZ",160906232
"Phyllocladus trichomanoides",172.48685,-41.13943,"NZ",160916307
"Phyllocladus trichomanoides",171.19045,-43.03253,"NZ",160912480
"Phyllocladus trichomanoides",172.48168,-41.15759,"NZ",160902661
"Phyllocladus trichomanoides",172.48905,-41.14106,"NZ",160896741
"Phyllocladus trichomanoides",172.46078,-41.14377,"NZ",160898948
"Phyllocladus trichomanoides",175.73102,-39.19753,"NZ",160902899
"Phyllocladus trichomanoides",172.48795,-41.14025,"NZ",160916352
"Phyllocladus trichomanoides",175.402,-36.5359,"NZ",1091215827
"Phyllocladus trichomanoides",170.098,-44.0556,"NZ",1091162811
"Phyllocladus trichomanoides",172.47206,-41.17003,"NZ",160897674
"Phyllocladus trichomanoides",175.72162,-39.19415,"NZ",160911881
