"species","lon","lat","countryCode","gbifID"
"Analipus japonicus",-152.35,57.83333,"US",919053662
"Analipus japonicus",-135.25,57.1,"US",919053677
"Analipus japonicus",-135.4,57.05,"US",919053651
"Analipus japonicus",-139.63333,59.71667,"US",919053668
"Analipus japonicus",-135.25,57.13333,"US",919053666
"Analipus japonicus",-135.56667,56.85,"US",919053672
"Analipus japonicus",-135.53333,56.85,"US",919053645
"Analipus japonicus",-127.06667,49.85,"CA",919053505
"Analipus japonicus",-126.1,49.21667,"CA",919053577
"Analipus japonicus",-128.03333,50.45,"CA",919053525
"Analipus japonicus",-126.56667,49.38333,"CA",919053508
"Analipus japonicus",-126.61667,49.41667,"CA",919053517
"Analipus japonicus",-125.96667,50.4,"CA",919053542
"Analipus japonicus",-127.41667,50.01667,"CA",919053565
"Analipus japonicus",-125.18333,48.81667,"CA",919053567
"Analipus japonicus",-127.38333,50.01667,"CA",919053543
"Analipus japonicus",-125.05,48.71667,"CA",919053530
"Analipus japonicus",-127.43333,50.05,"CA",919053550
"Analipus japonicus",-124.98333,48.7,"CA",919053555
"Analipus japonicus",-125.13333,48.73333,"CA",919053595
"Analipus japonicus",-123.87222,48.38056,"CA",919053537
"Analipus japonicus",-122.98333,48.53333,"US",919053709
"Analipus japonicus",-123.52778,48.29722,"CA",919053510
"Analipus japonicus",-124.29167,48.48611,"CA",919053524
"Analipus japonicus",-124.6,48.38333,"US",919053720
"Analipus japonicus",-123.75,48.38889,"CA",919053551
"Analipus japonicus",-123.82222,48.35556,"CA",919053585
"Analipus japonicus",-124.55,48.55,"CA",919053547
"Analipus japonicus",-124.66667,48.33333,"US",919053683
"Analipus japonicus",-123,48.53333,"US",617036439
"Analipus japonicus",-122.98333,48.533330040019,"US",996531349
"Analipus japonicus",-122.983,48.5333,"US",35069819
"Analipus japonicus",-122.88333,49.05,"CA",919053562
"Analipus japonicus",-132.56667,54.08333,"CA",919122048
"Analipus japonicus",-133.03333,54.18333,"CA",919122072
"Analipus japonicus",-173.18333,52.81667,"US",919053713
"Analipus japonicus",-133.0558,54.1839,"CA",17565107
"Analipus japonicus",-127.34167,50.67667,"CA",617036547
"Analipus japonicus",-132.56833,54.08302,"CA",17565181
"Analipus japonicus",-125.35,50.11667,"CA",919053563
"Analipus japonicus",-123.06667,48.48333,"US",919053729
"Analipus japonicus",-123.91667,48.36667,"CA",919053815
"Analipus japonicus",-123.85,48.36667,"CA",919095018
"Analipus japonicus",-123.75,48.36667,"CA",919053786
"Analipus japonicus",-152.411,57.78671,"US",1270728081
"Analipus japonicus",-123.4,48.65,"CA",617036522
"Analipus japonicus",-166.59167,53.96111,"US",1270729096
"Analipus japonicus",-123.06918,38.31688,"US",1305325247
"Analipus japonicus",-125.36667,48.85,"CA",919120418
"Analipus japonicus",-122.02183,36.95185,"US",1305331020
"Analipus japonicus",-122.51751,37.52123,"US",1305324056
