"species","lon","lat","countryCode","gbifID"
"Odonthalia floccosa",-126.56667,49.38333,"CA",919067444
"Odonthalia floccosa",-125.78333,49.23333,"CA",919067389
"Odonthalia floccosa",-126.1,49.21667,"CA",919067449
"Odonthalia floccosa",-126.66667,49.58333,"CA",919067467
"Odonthalia floccosa",-128.03333,50.45,"CA",919067055
"Odonthalia floccosa",-127.06667,49.85,"CA",919067174
"Odonthalia floccosa",-126.61667,49.41667,"CA",919067390
"Odonthalia floccosa",-125.96667,50.4,"CA",919067454
"Odonthalia floccosa",-125.05,48.71667,"CA",919067434
"Odonthalia floccosa",-125.18333,48.81667,"CA",919067392
"Odonthalia floccosa",-124.98333,48.7,"CA",919067337
"Odonthalia floccosa",-125.41667,50.01667,"CA",919067441
"Odonthalia floccosa",-127.41667,50.01667,"CA",919067448
"Odonthalia floccosa",-125.13333,48.73333,"CA",919067398
"Odonthalia floccosa",-125.15,50.23333,"CA",919067425
"Odonthalia floccosa",-123.4,48.65,"CA",919067466
"Odonthalia floccosa",-125.25,50.03333,"CA",919067431
"Odonthalia floccosa",-124.18333,49.3,"CA",919067445
"Odonthalia floccosa",-125.08333,49.85,"CA",919067412
"Odonthalia floccosa",-123.75,48.35833,"CA",919067178
"Odonthalia floccosa",-123.87222,48.38056,"CA",919067025
"Odonthalia floccosa",-123.48056,48.38889,"CA",919067149
"Odonthalia floccosa",-124.3,42.06667,"US",919067653
"Odonthalia floccosa",-124.30278,48.48611,"CA",919067158
"Odonthalia floccosa",-124.44722,48.525,"CA",919067201
"Odonthalia floccosa",-123.91944,48.37778,"CA",919067182
"Odonthalia floccosa",-123.30556,48.49444,"CA",919067050
"Odonthalia floccosa",-123.26944,48.78333,"CA",919067077
"Odonthalia floccosa",-122.95,48.45,"US",919067770
"Odonthalia floccosa",-124.6,48.38333,"US",919067717
"Odonthalia floccosa",-123.98611,48.39444,"CA",919067305
"Odonthalia floccosa",-124.55,48.55,"CA",919067057
"Odonthalia floccosa",-123.82222,48.35556,"CA",919067151
"Odonthalia floccosa",-124.20278,48.45833,"CA",919067046
"Odonthalia floccosa",-122.95,48.4500000400619,"US",996535102
"Odonthalia floccosa",-124.66667,48.33333,"US",919067699
"Odonthalia floccosa",-127.33333,50.66667,"CA",919067553
"Odonthalia floccosa",-127.96667,50.91667,"CA",919067432
"Odonthalia floccosa",-174.19611,52.19583,"US",919066910
"Odonthalia floccosa",-127.18333,50.61667,"CA",919067524
"Odonthalia floccosa",-133.01667,54.21667,"CA",919121640
"Odonthalia floccosa",-127.91667,50.96667,"CA",919067592
"Odonthalia floccosa",-133.0089,54.2167,"CA",17576979
"Odonthalia floccosa",-133.0558,54.1839,"CA",17576889
"Odonthalia floccosa",-133.0173,54.2111,"CA",17577099
"Odonthalia floccosa",-123.15,49.31667,"CA",919067122
"Odonthalia floccosa",-122.98333,48.53333,"US",919067734
"Odonthalia floccosa",-122.96667,48.53333,"US",919067706
"Odonthalia floccosa",-123.06667,48.48333,"US",919067671
"Odonthalia floccosa",-123.1,48.6,"US",919067718
