"species","lon","lat","countryCode","gbifID"
"Hypoglossum hypoglossoides",-5.07954,51.70603,"GB",790594782
"Hypoglossum hypoglossoides",-5.05919,51.70476,"GB",790595174
"Hypoglossum hypoglossoides",-5.07659,51.7052,"GB",790594948
"Hypoglossum hypoglossoides",-5.0693,51.7045,"GB",790595061
"Hypoglossum hypoglossoides",-22.96667,16.18333,"CV",1141290356
"Hypoglossum hypoglossoides",-23.3,15.11667,"CV",1141681733
"Hypoglossum hypoglossoides",-15.311,28.246,"ES",235580025
"Hypoglossum hypoglossoides",0.12,40.07,"ES",214665010
"Hypoglossum hypoglossoides",0.15,38.82,"ES",214665014
"Hypoglossum hypoglossoides",0.19,38.73,"ES",214665095
"Hypoglossum hypoglossoides",-4.17575,52.77483,"GB",252059041
"Hypoglossum hypoglossoides",-6.32778,49.92161,"GB",1055671429
"Hypoglossum hypoglossoides",-13.188,29.597,"ES",235580085
"Hypoglossum hypoglossoides",-4.88827,51.85323,"GB",1056030347
"Hypoglossum hypoglossoides",-17.99967,28.07569,"ES",235579913
"Hypoglossum hypoglossoides",0.07,38.63,"ES",214665217
"Hypoglossum hypoglossoides",-9.01,43.23,"ES",144637156
"Hypoglossum hypoglossoides",-23,15.88333,"CV",1141540482
"Hypoglossum hypoglossoides",-25.33333,16.98333,"CV",1141563937
"Hypoglossum hypoglossoides",-4.88347,51.7191,"GB",790624902
"Hypoglossum hypoglossoides",-5.26992,51.73596,"GB",790698317
"Hypoglossum hypoglossoides",-4.97217,51.7025,"GB",790624150
"Hypoglossum hypoglossoides",-5.28682,51.72919,"GB",790698561
"Hypoglossum hypoglossoides",-4.90013,51.7079,"GB",790624776
"Hypoglossum hypoglossoides",-4.98494,51.69858,"GB",790624033
"Hypoglossum hypoglossoides",-24.76667,37.1,"PT",1141290335
"Hypoglossum hypoglossoides",-24.78333,37.26667,"PT",1141392201
"Hypoglossum hypoglossoides",-25.03333,37,"PT",1141573445
"Hypoglossum hypoglossoides",-24.75,37.26667,"PT",1141681705
"Hypoglossum hypoglossoides",-5.06208,51.70468,"GB",790604308
"Hypoglossum hypoglossoides",-5.05894,51.70117,"GB",790604836
"Hypoglossum hypoglossoides",-31.18333,39.51667,"PT",1141794976
"Hypoglossum hypoglossoides",-5.0622,51.70648,"GB",790604211
"Hypoglossum hypoglossoides",-31.13333,39.43333,"PT",1141573432
"Hypoglossum hypoglossoides",-5.06057,51.70382,"GB",790604399
"Hypoglossum hypoglossoides",-5.06051,51.70293,"GB",790604602
"Hypoglossum hypoglossoides",-5.05888,51.70027,"GB",790604943
"Hypoglossum hypoglossoides",-28.6,38.51667,"PT",1141586864
"Hypoglossum hypoglossoides",-31.15,39.43333,"PT",1141392199
"Hypoglossum hypoglossoides",-17.88333,28.5,"ES",1141224282
"Hypoglossum hypoglossoides",-13.43333,29.13333,"ES",1141586913
"Hypoglossum hypoglossoides",-13.41667,29.13333,"ES",1141563921
"Hypoglossum hypoglossoides",-13.55,28.78333,"ES",1141290341
"Hypoglossum hypoglossoides",-16.37367,28.40235,"ES",235579793
"Hypoglossum hypoglossoides",-16.38333,33,"PT",1141540477
"Hypoglossum hypoglossoides",-16.664,28.733,"ES",235580142
"Hypoglossum hypoglossoides",-5.47535,51.73186,"GB",790633197
"Hypoglossum hypoglossoides",-5.47672,51.73092,"GB",790633301
"Hypoglossum hypoglossoides",-5.2454,51.73754,"GB",790633679
"Hypoglossum hypoglossoides",-2.17,49.17,"JE",354517079
"Hypoglossum hypoglossoides",-5.26438,51.69923,"GB",790628628
"Hypoglossum hypoglossoides",-5.28046,51.70148,"GB",790630190
"Hypoglossum hypoglossoides",-5.28033,51.69969,"GB",790630038
"Hypoglossum hypoglossoides",-5.2783,51.69165,"GB",790629898
"Hypoglossum hypoglossoides",-5.26614,51.70368,"GB",790630733
"Hypoglossum hypoglossoides",-5.28309,51.69781,"GB",790628107
"Hypoglossum hypoglossoides",-5.27265,51.6936,"GB",790629637
"Hypoglossum hypoglossoides",-5.26852,51.69642,"GB",790629200
"Hypoglossum hypoglossoides",-5.18811,51.70583,"GB",790640819
"Hypoglossum hypoglossoides",-5.15292,51.94875,"GB",790638500
"Hypoglossum hypoglossoides",-16.73333,32.73333,"PT",1141540479
"Hypoglossum hypoglossoides",-15.86667,30.13333,"PT",1141224276
