"species","lon","lat","countryCode","gbifID"
"Desmarestia ligulata",-131.01068,52.13048,"CA",17570249
"Desmarestia ligulata",-131.07112,52.15194,"CA",17570265
"Desmarestia ligulata",-131.53745,52.91083,"CA",17569991
"Desmarestia ligulata",-131.02698,52.23219,"CA",17570147
"Desmarestia ligulata",-131.56393,52.9607,"CA",17569987
"Desmarestia ligulata",-131.41345,52.66771,"CA",17570073
"Desmarestia ligulata",-131.47066,52.61203,"CA",17570037
"Desmarestia ligulata",-131.41846,52.44299,"CA",17570111
"Desmarestia ligulata",-131.60817,52.90391,"CA",17569999
"Desmarestia ligulata",-131.34915,52.54598,"CA",17570091
"Desmarestia ligulata",-132.109,52.7351,"CA",17569615
"Desmarestia ligulata",-131.12865,52.07422,"CA",17570221
"Desmarestia ligulata",-131.06946,52.16162,"CA",17570237
"Desmarestia ligulata",-131.35594,52.57399,"CA",17570087
"Desmarestia ligulata",-131.56824,52.75255,"CA",17570009
"Desmarestia ligulata",-131.42245,52.62385,"CA",17570081
"Desmarestia ligulata",-73.29472,-37.23111,"CL",910567481
"Desmarestia ligulata",-132.4223,53.292,"CA",17569425
"Desmarestia ligulata",-73.43056,-39.88639,"CL",910568258
"Desmarestia ligulata",-125.19167,48.835,"CA",919099058
"Desmarestia ligulata",-133.03496,54.1997,"CA",17569539
"Desmarestia ligulata",-118.5733,32.9719,"US",888102121
"Desmarestia ligulata",-119.6856,34.0206,"US",888102172
"Desmarestia ligulata",-119.7544,33.9619,"US",888102179
"Desmarestia ligulata",-119.4728,33.215,"US",888102210
"Desmarestia ligulata",-131.44221,52.57523,"CA",17569923
"Desmarestia ligulata",-120.4017,34.4419,"US",888102146
"Desmarestia ligulata",-125.33333,50.46389,"CA",919099063
"Desmarestia ligulata",-120.1086,33.9006,"US",888102186
"Desmarestia ligulata",-132.97939,53.54137,"CA",17569791
"Desmarestia ligulata",-132.09583,52.74978,"CA",17569761
"Desmarestia ligulata",-132.46378,53.0267,"CA",17569775
"Desmarestia ligulata",-132.01479,52.7837,"CA",17569765
"Desmarestia ligulata",-132.89282,53.59363,"CA",17569825
"Desmarestia ligulata",-132.08852,52.77664,"CA",17569769
"Desmarestia ligulata",-132.97652,53.54121,"CA",17569799
"Desmarestia ligulata",-132.95795,53.53667,"CA",17569797
"Desmarestia ligulata",-133.00745,53.5629,"CA",17569813
"Desmarestia ligulata",-131.22836,52.10565,"CA",17569753
"Desmarestia ligulata",-132.96167,54.23833,"CA",617128960
"Desmarestia ligulata",-129.17167,53.09333,"CA",617129149
"Desmarestia ligulata",-127.77333,51.37333,"CA",617128955
"Desmarestia ligulata",-132.34448,53.03447,"CA",17569495
"Desmarestia ligulata",-131.145,52.10167,"CA",617129020
"Desmarestia ligulata",-132.5339,53.3898,"CA",17569363
"Desmarestia ligulata",-132.96167,54.22567,"CA",617129016
"Desmarestia ligulata",-131.4153,52.5817,"CA",17569457
"Desmarestia ligulata",-132.9638,54.2268,"CA",17569467
"Desmarestia ligulata",-131.1695,52.1071,"CA",17569375
"Desmarestia ligulata",-131.165,52.13,"CA",617128943
"Desmarestia ligulata",-132.105,52.765,"CA",617128979
"Desmarestia ligulata",-132.1278,52.7463,"CA",17569505
"Desmarestia ligulata",-131.14662,52.10146,"CA",17569515
"Desmarestia ligulata",-132.52167,53.37833,"CA",617128949
"Desmarestia ligulata",-133.0233,54.1883,"CA",17569609
"Desmarestia ligulata",-131.19,52.36333,"CA",617128862
"Desmarestia ligulata",-132.9645,54.2371,"CA",17569353
"Desmarestia ligulata",-131.1903,52.3627,"CA",17569565
"Desmarestia ligulata",-133.02333,54.18833,"CA",617128945
"Desmarestia ligulata",-129.18,53.06333,"CA",617128935
"Desmarestia ligulata",-123.7667,48.3667,"CA",1142175711
"Desmarestia ligulata",-123.01667,48.53333,"US",919099267
"Desmarestia ligulata",-127.96667,50.9,"CA",919098702
"Desmarestia ligulata",-122.9667,48.45,"US",1142175646
"Desmarestia ligulata",-127.94167,50.11667,"CA",617128872
"Desmarestia ligulata",-127.925,50.93333,"CA",617128870
"Desmarestia ligulata",-126.15,50.58333,"CA",919098738
"Desmarestia ligulata",-64.1033,-64.7717,"AQ",888251288
"Desmarestia ligulata",-63.09,-64.8075,"AQ",888251315
"Desmarestia ligulata",-63.475,-64.8408,"AQ",888251285
"Desmarestia ligulata",-125.91667,49.13333,"CA",919093958
"Desmarestia ligulata",-125.78333,49.06667,"CA",919093950
"Desmarestia ligulata",-135.35,57,"US",1270725728
"Desmarestia ligulata",-125.88333,49.1,"CA",919096301
"Desmarestia ligulata",-121.94017,36.62653,"US",1270725967
"Desmarestia ligulata",-146.96667,60.31667,"US",1270727726
"Desmarestia ligulata",-137.66389,58.61389,"US",1270729088
"Desmarestia ligulata",-127.9195,50.42667,"CA",617128993
