"species","lon","lat","countryCode","gbifID"
"Agardhiella subulata",-71.99305,41.32222,"US",415943809
"Agardhiella subulata",-70.66666,41.51944,"US",415943832
"Agardhiella subulata",-48.42778,-27.40167,"BR",1087392798
"Agardhiella subulata",-70.8611,41.5792,"US",34809384
"Agardhiella subulata",-70.94,41.52,"US",178101732
"Agardhiella subulata",-70.85,41.57,"US",122301936
"Agardhiella subulata",-70.87,41.61,"US",178101731
"Agardhiella subulata",-70.58,41.49,"US",178101764
"Agardhiella subulata",-70.58,41.51,"US",122302039
"Agardhiella subulata",-70.73,41.52,"US",122301883
"Agardhiella subulata",-70.92,41.45,"US",178101703
"Agardhiella subulata",-70.68,41.52,"US",178101779
"Agardhiella subulata",-70.67,41.53,"US",178101708
"Agardhiella subulata",-70.91,41.44,"US",122301878
"Agardhiella subulata",-70.94,41.42,"US",122301870
"Agardhiella subulata",-70.7,41.52,"US",122301881
"Agardhiella subulata",-70.69,41.52,"US",122301886
"Agardhiella subulata",-70.92,41.43,"US",122301872
"Agardhiella subulata",-70.69,41.44,"US",122302009
"Agardhiella subulata",-70.65,41.59,"US",178101713
"Agardhiella subulata",-70.62,41.53,"US",178101776
"Agardhiella subulata",-70.78,41.36,"US",178101737
"Agardhiella subulata",-70.59,41.49,"US",178101761
"Agardhiella subulata",-70.63,41.52,"US",122302061
"Agardhiella subulata",-70.78,41.4,"US",178101740
"Agardhiella subulata",-70.58,41.5,"US",122302033
"Agardhiella subulata",-70.6,41.53,"US",122302050
"Agardhiella subulata",-70.65,41.55,"US",122301893
"Agardhiella subulata",-70.65,41.6,"US",122301904
"Agardhiella subulata",-70.78,41.42,"US",178101739
"Agardhiella subulata",-70.64,41.51,"US",178101760
"Agardhiella subulata",-70.64,41.58,"US",122301896
"Agardhiella subulata",-70.66,41.5,"US",178101759
"Agardhiella subulata",-70.61,41.51,"US",178101769
"Agardhiella subulata",-70.59,41.53,"US",178101772
"Agardhiella subulata",-70.64,41.61,"US",122301906
"Agardhiella subulata",-70.64,41.62,"US",122301909
"Agardhiella subulata",-70.65,41.65,"US",122301919
"Agardhiella subulata",-70.63,41.47,"US",178101757
"Agardhiella subulata",-70.57,41.48,"US",178101762
"Agardhiella subulata",-70.65,41.56,"US",122301895
"Agardhiella subulata",-70.68,41.49,"US",178101758
"Agardhiella subulata",-70.61,41.53,"US",122302055
"Agardhiella subulata",-70.66,41.54,"US",122301891
"Agardhiella subulata",-70.57,41.47,"US",178101803
"Agardhiella subulata",-70.58,41.46,"US",178101807
"Agardhiella subulata",-70.65,41.67,"US",178101720
"Agardhiella subulata",-70.63,41.51,"US",178101771
"Agardhiella subulata",-70.64,41.65,"US",178101719
"Agardhiella subulata",-70.75,41.44,"US",122302006
"Agardhiella subulata",-70.59,41.52,"US",122302052
"Agardhiella subulata",-70.64,41.69,"US",122301924
"Agardhiella subulata",-70.81,41.35,"US",122301960
"Agardhiella subulata",-70.61,41.52,"US",178101777
"Agardhiella subulata",-70.66,41.68,"US",178101723
"Agardhiella subulata",-70.7,41.74,"US",122301932
"Agardhiella subulata",-70.72,41.72,"US",178101726
"Agardhiella subulata",-70.71,41.73,"US",122301934
"Agardhiella subulata",-70.71,41.71,"US",178101725
